,location,target,type,quantile,forecast_date,target_end_date,value
357,05,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,136
358,05,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,152
359,05,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,177
360,05,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,8
361,05,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,10
362,05,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,13
363,05,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,18
364,05,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,22
365,05,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,28
366,05,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,35
367,05,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,41
368,05,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,47
369,05,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,54
370,05,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,62
371,05,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,69
372,05,4 wk ahead inc death,point,,2020-06-14,2020-07-11,69
373,05,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,79
374,05,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,87
375,05,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,98
376,05,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,107
377,05,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,119
378,05,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,141
379,05,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,159
380,05,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,178
381,05,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,214
382,05,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,241
383,05,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,268
384,04,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,83
385,04,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,98
386,04,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,108
387,04,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,125
388,04,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,140
389,04,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,152
390,04,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,162
391,04,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,171
392,04,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,182
393,04,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,189
394,04,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,198
395,04,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,207
396,04,1 wk ahead inc death,point,,2020-06-14,2020-06-20,207
397,04,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,217
398,04,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,230
399,04,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,239
400,04,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,253
401,04,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,269
402,04,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,282
403,04,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,299
404,04,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,326
405,04,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,377
406,04,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,418
407,04,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,452
408,04,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,87
409,04,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,104
410,04,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,123
411,04,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,144
412,04,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,160
413,04,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,179
414,04,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,192
415,04,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,208
416,04,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,220
417,04,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,237
418,04,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,249
419,04,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,262
420,04,2 wk ahead inc death,point,,2020-06-14,2020-06-27,262
421,04,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,277
422,04,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,295
423,04,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,314
424,04,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,332
425,04,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,349
426,04,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,374
427,04,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,411
428,04,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,454
429,04,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,546
430,04,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,635
431,04,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,751
432,04,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,79
433,04,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,101
434,04,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,122
435,04,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,152
436,04,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,188
437,04,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,207
438,04,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,229
439,04,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,255
440,04,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,275
441,04,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,295
442,04,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,319
443,04,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,342
444,04,3 wk ahead inc death,point,,2020-06-14,2020-07-04,342
445,04,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,372
446,04,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,395
447,04,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,437
448,04,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,467
449,04,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,500
450,04,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,553
451,04,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,601
452,04,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,683
453,04,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,794
454,04,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,895
455,04,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,1111
456,04,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,55
457,04,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,81
458,04,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,120
459,04,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,159
460,04,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,192
461,04,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,224
462,04,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,258
463,04,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,287
464,04,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,314
465,04,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,347
466,04,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,391
467,04,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,433
468,04,4 wk ahead inc death,point,,2020-06-14,2020-07-11,433
469,04,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,476
470,04,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,524
471,04,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,575
472,04,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,619
473,04,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,708
474,04,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,780
475,04,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,881
476,04,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,1011
477,04,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,1190
478,04,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,1388
479,04,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,1690
480,06,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,265
481,06,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,296
482,06,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,331
483,06,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,359
484,06,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,380
485,06,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,400
486,06,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,416
487,06,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,430
488,06,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,441
489,06,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,452
490,06,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,464
491,06,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,476
492,06,1 wk ahead inc death,point,,2020-06-14,2020-06-20,476
493,06,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,486
494,06,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,503
495,06,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,520
496,06,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,536
497,06,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,557
498,06,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,580
499,06,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,604
500,06,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,627
501,06,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,670
502,06,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,718
503,06,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,791
504,06,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,230
505,06,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,266
506,06,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,290
507,06,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,323
508,06,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,353
509,06,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,370
510,06,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,391
511,06,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,408
512,06,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,424
513,06,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,442
514,06,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,457
515,06,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,478
516,06,2 wk ahead inc death,point,,2020-06-14,2020-06-27,478
517,06,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,496
518,06,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,516
519,06,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,531
520,06,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,553
521,06,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,573
522,06,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,600
523,06,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,640
524,06,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,684
525,06,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,737
526,06,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,786
527,06,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,889
528,06,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,176
529,06,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,216
530,06,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,243
531,06,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,285
532,06,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,317
533,06,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,340
534,06,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,364
535,06,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,389
536,06,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,409
537,06,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,433
538,06,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,454
539,06,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,476
540,06,3 wk ahead inc death,point,,2020-06-14,2020-07-04,476
541,06,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,501
542,06,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,529
543,06,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,555
544,06,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,579
545,06,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,616
546,06,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,652
547,06,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,699
548,06,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,745
549,06,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,841
550,06,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,955
551,06,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,1073
552,06,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,136
553,06,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,171
554,06,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,198
555,06,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,240
556,06,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,268
557,06,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,297
558,06,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,325
559,06,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,349
560,06,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,379
561,06,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,404
562,06,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,434
563,06,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,463
564,06,4 wk ahead inc death,point,,2020-06-14,2020-07-11,463
565,06,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,487
566,06,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,521
567,06,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,560
568,06,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,607
569,06,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,660
570,06,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,715
571,06,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,775
572,06,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,845
573,06,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,962
574,06,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,1096
575,06,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,1172
576,08,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,19
577,08,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,24
578,08,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,26
579,08,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,31
580,08,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,34
581,08,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,36
582,08,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,38
583,08,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,40
584,08,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,42
585,08,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,44
586,08,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,46
587,08,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,49
588,08,1 wk ahead inc death,point,,2020-06-14,2020-06-20,49
589,08,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,51
590,08,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,53
591,08,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,56
592,08,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,59
593,08,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,62
594,08,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,66
595,08,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,70
596,08,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,75
597,08,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,85
598,08,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,99
599,08,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,112
600,08,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,10
601,08,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,13
602,08,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,16
603,08,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,20
604,08,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,22
605,08,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,24
606,08,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,26
607,08,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,28
608,08,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,29
609,08,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,31
610,08,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,33
611,08,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,34
612,08,2 wk ahead inc death,point,,2020-06-14,2020-06-27,34
613,08,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,36
614,08,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,38
615,08,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,41
616,08,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,42
617,08,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,46
618,08,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,49
619,08,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,52
620,08,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,56
621,08,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,62
622,08,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,72
623,08,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,79
624,08,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,6
625,08,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,8
626,08,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,10
627,08,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,13
628,08,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,14
629,08,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,15
630,08,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,17
631,08,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,18
632,08,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,20
633,08,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,21
634,08,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,23
635,08,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,24
636,08,3 wk ahead inc death,point,,2020-06-14,2020-07-04,24
637,08,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,26
638,08,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,27
639,08,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,29
640,08,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,31
641,08,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,33
642,08,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,36
643,08,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,39
644,08,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,44
645,08,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,50
646,08,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,55
647,08,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,62
648,08,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,3
649,08,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,4
650,08,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,5
651,08,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,7
652,08,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,8
653,08,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,9
654,08,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,10
655,08,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,11
656,08,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,13
657,08,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,14
658,08,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,15
659,08,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,16
660,08,4 wk ahead inc death,point,,2020-06-14,2020-07-11,16
661,08,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,17
662,08,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,18
663,08,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,20
664,08,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,21
665,08,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,23
666,08,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,25
667,08,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,28
668,08,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,30
669,08,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,35
670,08,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,40
671,08,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,46
672,09,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,47
