,location,target,type,quantile,value
559,06,4 wk ahead inc death,quantile,0.3,561
560,06,4 wk ahead inc death,quantile,0.35,642
561,06,4 wk ahead inc death,quantile,0.4,705
562,06,4 wk ahead inc death,quantile,0.45,762
563,06,4 wk ahead inc death,quantile,0.5,832
564,06,4 wk ahead inc death,point,,832
565,06,4 wk ahead inc death,quantile,0.55,911
566,06,4 wk ahead inc death,quantile,0.6,1018
567,06,4 wk ahead inc death,quantile,0.65,1133
568,06,4 wk ahead inc death,quantile,0.7,1281
569,06,4 wk ahead inc death,quantile,0.75,1417
570,06,4 wk ahead inc death,quantile,0.8,1582
571,06,4 wk ahead inc death,quantile,0.85,1784
572,06,4 wk ahead inc death,quantile,0.9,2079
573,06,4 wk ahead inc death,quantile,0.95,2482
574,06,4 wk ahead inc death,quantile,0.975,2702
575,06,4 wk ahead inc death,quantile,0.99,3147
576,08,1 wk ahead inc death,quantile,0.01,50
577,08,1 wk ahead inc death,quantile,0.025,57
578,08,1 wk ahead inc death,quantile,0.05,65
579,08,1 wk ahead inc death,quantile,0.1,73
580,08,1 wk ahead inc death,quantile,0.15,82
581,08,1 wk ahead inc death,quantile,0.2,87
582,08,1 wk ahead inc death,quantile,0.25,93
583,08,1 wk ahead inc death,quantile,0.3,97
584,08,1 wk ahead inc death,quantile,0.35,101
585,08,1 wk ahead inc death,quantile,0.4,105
586,08,1 wk ahead inc death,quantile,0.45,109
587,08,1 wk ahead inc death,quantile,0.5,115
588,08,1 wk ahead inc death,point,,115
589,08,1 wk ahead inc death,quantile,0.55,120
590,08,1 wk ahead inc death,quantile,0.6,126
591,08,1 wk ahead inc death,quantile,0.65,131
592,08,1 wk ahead inc death,quantile,0.7,137
593,08,1 wk ahead inc death,quantile,0.75,144
594,08,1 wk ahead inc death,quantile,0.8,153
595,08,1 wk ahead inc death,quantile,0.85,164
596,08,1 wk ahead inc death,quantile,0.9,174
597,08,1 wk ahead inc death,quantile,0.95,195
598,08,1 wk ahead inc death,quantile,0.975,223
599,08,1 wk ahead inc death,quantile,0.99,245
600,08,2 wk ahead inc death,quantile,0.01,42
601,08,2 wk ahead inc death,quantile,0.025,49
602,08,2 wk ahead inc death,quantile,0.05,54
603,08,2 wk ahead inc death,quantile,0.1,63
604,08,2 wk ahead inc death,quantile,0.15,71
605,08,2 wk ahead inc death,quantile,0.2,76
606,08,2 wk ahead inc death,quantile,0.25,82
607,08,2 wk ahead inc death,quantile,0.3,88
608,08,2 wk ahead inc death,quantile,0.35,94
609,08,2 wk ahead inc death,quantile,0.4,99
610,08,2 wk ahead inc death,quantile,0.45,105
611,08,2 wk ahead inc death,quantile,0.5,111
612,08,2 wk ahead inc death,point,,111
613,08,2 wk ahead inc death,quantile,0.55,116
614,08,2 wk ahead inc death,quantile,0.6,121
615,08,2 wk ahead inc death,quantile,0.65,129
616,08,2 wk ahead inc death,quantile,0.7,137
617,08,2 wk ahead inc death,quantile,0.75,146
618,08,2 wk ahead inc death,quantile,0.8,157
619,08,2 wk ahead inc death,quantile,0.85,173
620,08,2 wk ahead inc death,quantile,0.9,194
621,08,2 wk ahead inc death,quantile,0.95,225
622,08,2 wk ahead inc death,quantile,0.975,253
623,08,2 wk ahead inc death,quantile,0.99,292
624,08,3 wk ahead inc death,quantile,0.01,30
625,08,3 wk ahead inc death,quantile,0.025,36
626,08,3 wk ahead inc death,quantile,0.05,42
627,08,3 wk ahead inc death,quantile,0.1,52
628,08,3 wk ahead inc death,quantile,0.15,60
629,08,3 wk ahead inc death,quantile,0.2,68
630,08,3 wk ahead inc death,quantile,0.25,75
631,08,3 wk ahead inc death,quantile,0.3,83
632,08,3 wk ahead inc death,quantile,0.35,89
633,08,3 wk ahead inc death,quantile,0.4,96
634,08,3 wk ahead inc death,quantile,0.45,103
635,08,3 wk ahead inc death,quantile,0.5,111
636,08,3 wk ahead inc death,point,,111
637,08,3 wk ahead inc death,quantile,0.55,119
638,08,3 wk ahead inc death,quantile,0.6,129
639,08,3 wk ahead inc death,quantile,0.65,140
640,08,3 wk ahead inc death,quantile,0.7,152
641,08,3 wk ahead inc death,quantile,0.75,165
642,08,3 wk ahead inc death,quantile,0.8,178
643,08,3 wk ahead inc death,quantile,0.85,198
644,08,3 wk ahead inc death,quantile,0.9,227
645,08,3 wk ahead inc death,quantile,0.95,266
646,08,3 wk ahead inc death,quantile,0.975,312
647,08,3 wk ahead inc death,quantile,0.99,349
648,08,4 wk ahead inc death,quantile,0.01,18
649,08,4 wk ahead inc death,quantile,0.025,24
650,08,4 wk ahead inc death,quantile,0.05,31
651,08,4 wk ahead inc death,quantile,0.1,40
652,08,4 wk ahead inc death,quantile,0.15,48
653,08,4 wk ahead inc death,quantile,0.2,57
654,08,4 wk ahead inc death,quantile,0.25,64
655,08,4 wk ahead inc death,quantile,0.3,72
656,08,4 wk ahead inc death,quantile,0.35,80
657,08,4 wk ahead inc death,quantile,0.4,87
658,08,4 wk ahead inc death,quantile,0.45,96
659,08,4 wk ahead inc death,quantile,0.5,107
660,08,4 wk ahead inc death,point,,107
661,08,4 wk ahead inc death,quantile,0.55,119
662,08,4 wk ahead inc death,quantile,0.6,132
663,08,4 wk ahead inc death,quantile,0.65,143
664,08,4 wk ahead inc death,quantile,0.7,159
665,08,4 wk ahead inc death,quantile,0.75,176
666,08,4 wk ahead inc death,quantile,0.8,207
667,08,4 wk ahead inc death,quantile,0.85,234
668,08,4 wk ahead inc death,quantile,0.9,274
669,08,4 wk ahead inc death,quantile,0.95,365
670,08,4 wk ahead inc death,quantile,0.975,396
671,08,4 wk ahead inc death,quantile,0.99,450
672,09,1 wk ahead inc death,quantile,0.01,96
673,09,1 wk ahead inc death,quantile,0.025,109
674,09,1 wk ahead inc death,quantile,0.05,118
675,09,1 wk ahead inc death,quantile,0.1,130
676,09,1 wk ahead inc death,quantile,0.15,141
677,09,1 wk ahead inc death,quantile,0.2,148
678,09,1 wk ahead inc death,quantile,0.25,155
679,09,1 wk ahead inc death,quantile,0.3,162
680,09,1 wk ahead inc death,quantile,0.35,168
681,09,1 wk ahead inc death,quantile,0.4,173
682,09,1 wk ahead inc death,quantile,0.45,178
683,09,1 wk ahead inc death,quantile,0.5,186
684,09,1 wk ahead inc death,point,,186
685,09,1 wk ahead inc death,quantile,0.55,191
686,09,1 wk ahead inc death,quantile,0.6,198
687,09,1 wk ahead inc death,quantile,0.65,205
688,09,1 wk ahead inc death,quantile,0.7,214
689,09,1 wk ahead inc death,quantile,0.75,222
690,09,1 wk ahead inc death,quantile,0.8,229
691,09,1 wk ahead inc death,quantile,0.85,240
692,09,1 wk ahead inc death,quantile,0.9,256
693,09,1 wk ahead inc death,quantile,0.95,285
694,09,1 wk ahead inc death,quantile,0.975,305
695,09,1 wk ahead inc death,quantile,0.99,330
696,09,2 wk ahead inc death,quantile,0.01,56
697,09,2 wk ahead inc death,quantile,0.025,67
698,09,2 wk ahead inc death,quantile,0.05,75
699,09,2 wk ahead inc death,quantile,0.1,83
700,09,2 wk ahead inc death,quantile,0.15,90
701,09,2 wk ahead inc death,quantile,0.2,97
702,09,2 wk ahead inc death,quantile,0.25,103
703,09,2 wk ahead inc death,quantile,0.3,109
704,09,2 wk ahead inc death,quantile,0.35,115
705,09,2 wk ahead inc death,quantile,0.4,119
706,09,2 wk ahead inc death,quantile,0.45,126
707,09,2 wk ahead inc death,quantile,0.5,131
708,09,2 wk ahead inc death,point,,131
709,09,2 wk ahead inc death,quantile,0.55,137
710,09,2 wk ahead inc death,quantile,0.6,143
711,09,2 wk ahead inc death,quantile,0.65,149
712,09,2 wk ahead inc death,quantile,0.7,156
713,09,2 wk ahead inc death,quantile,0.75,164
714,09,2 wk ahead inc death,quantile,0.8,174
715,09,2 wk ahead inc death,quantile,0.85,185
716,09,2 wk ahead inc death,quantile,0.9,202
717,09,2 wk ahead inc death,quantile,0.95,226
718,09,2 wk ahead inc death,quantile,0.975,249
719,09,2 wk ahead inc death,quantile,0.99,280
720,09,3 wk ahead inc death,quantile,0.01,28
721,09,3 wk ahead inc death,quantile,0.025,35
722,09,3 wk ahead inc death,quantile,0.05,42
723,09,3 wk ahead inc death,quantile,0.1,49
724,09,3 wk ahead inc death,quantile,0.15,55
725,09,3 wk ahead inc death,quantile,0.2,61
726,09,3 wk ahead inc death,quantile,0.25,66
727,09,3 wk ahead inc death,quantile,0.3,72
728,09,3 wk ahead inc death,quantile,0.35,76
729,09,3 wk ahead inc death,quantile,0.4,81
730,09,3 wk ahead inc death,quantile,0.45,86
731,09,3 wk ahead inc death,quantile,0.5,91
732,09,3 wk ahead inc death,point,,91
733,09,3 wk ahead inc death,quantile,0.55,96
734,09,3 wk ahead inc death,quantile,0.6,103
735,09,3 wk ahead inc death,quantile,0.65,110
736,09,3 wk ahead inc death,quantile,0.7,119
737,09,3 wk ahead inc death,quantile,0.75,126
738,09,3 wk ahead inc death,quantile,0.8,136
739,09,3 wk ahead inc death,quantile,0.85,152
740,09,3 wk ahead inc death,quantile,0.9,166
741,09,3 wk ahead inc death,quantile,0.95,190
742,09,3 wk ahead inc death,quantile,0.975,208
743,09,3 wk ahead inc death,quantile,0.99,241
744,09,4 wk ahead inc death,quantile,0.01,14
745,09,4 wk ahead inc death,quantile,0.025,18
746,09,4 wk ahead inc death,quantile,0.05,22
747,09,4 wk ahead inc death,quantile,0.1,28
748,09,4 wk ahead inc death,quantile,0.15,32
749,09,4 wk ahead inc death,quantile,0.2,36
750,09,4 wk ahead inc death,quantile,0.25,40
751,09,4 wk ahead inc death,quantile,0.3,44
752,09,4 wk ahead inc death,quantile,0.35,47
753,09,4 wk ahead inc death,quantile,0.4,52
754,09,4 wk ahead inc death,quantile,0.45,57
755,09,4 wk ahead inc death,quantile,0.5,62
756,09,4 wk ahead inc death,point,,62
757,09,4 wk ahead inc death,quantile,0.55,67
758,09,4 wk ahead inc death,quantile,0.6,73
759,09,4 wk ahead inc death,quantile,0.65,79
760,09,4 wk ahead inc death,quantile,0.7,86
761,09,4 wk ahead inc death,quantile,0.75,94
762,09,4 wk ahead inc death,quantile,0.8,104
763,09,4 wk ahead inc death,quantile,0.85,116
764,09,4 wk ahead inc death,quantile,0.9,139
765,09,4 wk ahead inc death,quantile,0.95,162
766,09,4 wk ahead inc death,quantile,0.975,179
767,09,4 wk ahead inc death,quantile,0.99,207
768,11,1 wk ahead inc death,quantile,0.01,13
769,11,1 wk ahead inc death,quantile,0.025,15
770,11,1 wk ahead inc death,quantile,0.05,17
771,11,1 wk ahead inc death,quantile,0.1,20
772,11,1 wk ahead inc death,quantile,0.15,22
773,11,1 wk ahead inc death,quantile,0.2,23
774,11,1 wk ahead inc death,quantile,0.25,24
775,11,1 wk ahead inc death,quantile,0.3,25
776,11,1 wk ahead inc death,quantile,0.35,26
777,11,1 wk ahead inc death,quantile,0.4,27
778,11,1 wk ahead inc death,quantile,0.45,28
779,11,1 wk ahead inc death,quantile,0.5,29
780,11,1 wk ahead inc death,point,,29
781,11,1 wk ahead inc death,quantile,0.55,30
782,11,1 wk ahead inc death,quantile,0.6,31
783,11,1 wk ahead inc death,quantile,0.65,32
784,11,1 wk ahead inc death,quantile,0.7,33
785,11,1 wk ahead inc death,quantile,0.75,35
786,11,1 wk ahead inc death,quantile,0.8,36
787,11,1 wk ahead inc death,quantile,0.85,38
788,11,1 wk ahead inc death,quantile,0.9,41
789,11,1 wk ahead inc death,quantile,0.95,44
790,11,1 wk ahead inc death,quantile,0.975,48
791,11,1 wk ahead inc death,quantile,0.99,51
792,11,2 wk ahead inc death,quantile,0.01,8
793,11,2 wk ahead inc death,quantile,0.025,10
794,11,2 wk ahead inc death,quantile,0.05,11
795,11,2 wk ahead inc death,quantile,0.1,13
796,11,2 wk ahead inc death,quantile,0.15,15
797,11,2 wk ahead inc death,quantile,0.2,16
798,11,2 wk ahead inc death,quantile,0.25,17
799,11,2 wk ahead inc death,quantile,0.3,18
800,11,2 wk ahead inc death,quantile,0.35,19
801,11,2 wk ahead inc death,quantile,0.4,20
802,11,2 wk ahead inc death,quantile,0.45,21
803,11,2 wk ahead inc death,quantile,0.5,22
804,11,2 wk ahead inc death,point,,22
805,11,2 wk ahead inc death,quantile,0.55,23
806,11,2 wk ahead inc death,quantile,0.6,24
807,11,2 wk ahead inc death,quantile,0.65,25
808,11,2 wk ahead inc death,quantile,0.7,26
809,11,2 wk ahead inc death,quantile,0.75,27
810,11,2 wk ahead inc death,quantile,0.8,29
811,11,2 wk ahead inc death,quantile,0.85,31
812,11,2 wk ahead inc death,quantile,0.9,33
813,11,2 wk ahead inc death,quantile,0.95,36
814,11,2 wk ahead inc death,quantile,0.975,42
815,11,2 wk ahead inc death,quantile,0.99,45
816,11,3 wk ahead inc death,quantile,0.01,4
817,11,3 wk ahead inc death,quantile,0.025,5
818,11,3 wk ahead inc death,quantile,0.05,6
819,11,3 wk ahead inc death,quantile,0.1,8
820,11,3 wk ahead inc death,quantile,0.15,10
821,11,3 wk ahead inc death,quantile,0.2,11
822,11,3 wk ahead inc death,quantile,0.25,12
823,11,3 wk ahead inc death,quantile,0.3,13
824,11,3 wk ahead inc death,quantile,0.35,14
825,11,3 wk ahead inc death,quantile,0.4,15
826,11,3 wk ahead inc death,quantile,0.45,16
827,11,3 wk ahead inc death,quantile,0.5,17
828,11,3 wk ahead inc death,point,,17
829,11,3 wk ahead inc death,quantile,0.55,18
830,11,3 wk ahead inc death,quantile,0.6,19
831,11,3 wk ahead inc death,quantile,0.65,20
832,11,3 wk ahead inc death,quantile,0.7,21
833,11,3 wk ahead inc death,quantile,0.75,23
834,11,3 wk ahead inc death,quantile,0.8,24
835,11,3 wk ahead inc death,quantile,0.85,26
836,11,3 wk ahead inc death,quantile,0.9,29
837,11,3 wk ahead inc death,quantile,0.95,34
838,11,3 wk ahead inc death,quantile,0.975,38
839,11,3 wk ahead inc death,quantile,0.99,43
840,11,4 wk ahead inc death,quantile,0.01,1
841,11,4 wk ahead inc death,quantile,0.025,2
842,11,4 wk ahead inc death,quantile,0.05,3
843,11,4 wk ahead inc death,quantile,0.1,5
844,11,4 wk ahead inc death,quantile,0.15,6
845,11,4 wk ahead inc death,quantile,0.2,7
846,11,4 wk ahead inc death,quantile,0.25,7
847,11,4 wk ahead inc death,quantile,0.3,8
848,11,4 wk ahead inc death,quantile,0.35,9
849,11,4 wk ahead inc death,quantile,0.4,10
850,11,4 wk ahead inc death,quantile,0.45,11
851,11,4 wk ahead inc death,quantile,0.5,12
852,11,4 wk ahead inc death,point,,12
853,11,4 wk ahead inc death,quantile,0.55,13
854,11,4 wk ahead inc death,quantile,0.6,14
855,11,4 wk ahead inc death,quantile,0.65,15
856,11,4 wk ahead inc death,quantile,0.7,17
857,11,4 wk ahead inc death,quantile,0.75,18
858,11,4 wk ahead inc death,quantile,0.8,20
859,11,4 wk ahead inc death,quantile,0.85,23
860,11,4 wk ahead inc death,quantile,0.9,26
861,11,4 wk ahead inc death,quantile,0.95,31
862,11,4 wk ahead inc death,quantile,0.975,34
863,11,4 wk ahead inc death,quantile,0.99,38
864,10,1 wk ahead inc death,quantile,0.01,13
865,10,1 wk ahead inc death,quantile,0.025,15
866,10,1 wk ahead inc death,quantile,0.05,18
867,10,1 wk ahead inc death,quantile,0.1,20
868,10,1 wk ahead inc death,quantile,0.15,22
869,10,1 wk ahead inc death,quantile,0.2,23
870,10,1 wk ahead inc death,quantile,0.25,24
871,10,1 wk ahead inc death,quantile,0.3,26
872,10,1 wk ahead inc death,quantile,0.35,27
873,10,1 wk ahead inc death,quantile,0.4,28
874,10,1 wk ahead inc death,quantile,0.45,29
875,10,1 wk ahead inc death,quantile,0.5,30
876,10,1 wk ahead inc death,point,,30
877,10,1 wk ahead inc death,quantile,0.55,31
878,10,1 wk ahead inc death,quantile,0.6,33
879,10,1 wk ahead inc death,quantile,0.65,34
880,10,1 wk ahead inc death,quantile,0.7,35
881,10,1 wk ahead inc death,quantile,0.75,37
882,10,1 wk ahead inc death,quantile,0.8,39
883,10,1 wk ahead inc death,quantile,0.85,41
884,10,1 wk ahead inc death,quantile,0.9,44
885,10,1 wk ahead inc death,quantile,0.95,49
886,10,1 wk ahead inc death,quantile,0.975,53
887,10,1 wk ahead inc death,quantile,0.99,59
888,10,2 wk ahead inc death,quantile,0.01,8
889,10,2 wk ahead inc death,quantile,0.025,9
890,10,2 wk ahead inc death,quantile,0.05,11
891,10,2 wk ahead inc death,quantile,0.1,13
892,10,2 wk ahead inc death,quantile,0.15,15
893,10,2 wk ahead inc death,quantile,0.2,16
894,10,2 wk ahead inc death,quantile,0.25,18
895,10,2 wk ahead inc death,quantile,0.3,19
896,10,2 wk ahead inc death,quantile,0.35,20
897,10,2 wk ahead inc death,quantile,0.4,21
898,10,2 wk ahead inc death,quantile,0.45,22
899,10,2 wk ahead inc death,quantile,0.5,24
900,10,2 wk ahead inc death,point,,24
901,10,2 wk ahead inc death,quantile,0.55,25
902,10,2 wk ahead inc death,quantile,0.6,26
903,10,2 wk ahead inc death,quantile,0.65,27
904,10,2 wk ahead inc death,quantile,0.7,28
905,10,2 wk ahead inc death,quantile,0.75,30
906,10,2 wk ahead inc death,quantile,0.8,33
907,10,2 wk ahead inc death,quantile,0.85,35
908,10,2 wk ahead inc death,quantile,0.9,38
909,10,2 wk ahead inc death,quantile,0.95,42
910,10,2 wk ahead inc death,quantile,0.975,48
911,10,2 wk ahead inc death,quantile,0.99,53
912,10,3 wk ahead inc death,quantile,0.01,4
913,10,3 wk ahead inc death,quantile,0.025,5
914,10,3 wk ahead inc death,quantile,0.05,6
915,10,3 wk ahead inc death,quantile,0.1,8
916,10,3 wk ahead inc death,quantile,0.15,10
917,10,3 wk ahead inc death,quantile,0.2,11
918,10,3 wk ahead inc death,quantile,0.25,13
919,10,3 wk ahead inc death,quantile,0.3,14
920,10,3 wk ahead inc death,quantile,0.35,15
921,10,3 wk ahead inc death,quantile,0.4,16
922,10,3 wk ahead inc death,quantile,0.45,17
923,10,3 wk ahead inc death,quantile,0.5,18
924,10,3 wk ahead inc death,point,,18
925,10,3 wk ahead inc death,quantile,0.55,19
926,10,3 wk ahead inc death,quantile,0.6,21
927,10,3 wk ahead inc death,quantile,0.65,22
928,10,3 wk ahead inc death,quantile,0.7,23
929,10,3 wk ahead inc death,quantile,0.75,26
930,10,3 wk ahead inc death,quantile,0.8,28
931,10,3 wk ahead inc death,quantile,0.85,30
932,10,3 wk ahead inc death,quantile,0.9,34
933,10,3 wk ahead inc death,quantile,0.95,40
934,10,3 wk ahead inc death,quantile,0.975,49
935,10,3 wk ahead inc death,quantile,0.99,54
936,10,4 wk ahead inc death,quantile,0.01,1
937,10,4 wk ahead inc death,quantile,0.025,2
938,10,4 wk ahead inc death,quantile,0.05,3
939,10,4 wk ahead inc death,quantile,0.1,5
940,10,4 wk ahead inc death,quantile,0.15,6
941,10,4 wk ahead inc death,quantile,0.2,7
942,10,4 wk ahead inc death,quantile,0.25,8
943,10,4 wk ahead inc death,quantile,0.3,9
944,10,4 wk ahead inc death,quantile,0.35,10
945,10,4 wk ahead inc death,quantile,0.4,11
946,10,4 wk ahead inc death,quantile,0.45,12
947,10,4 wk ahead inc death,quantile,0.5,14
948,10,4 wk ahead inc death,point,,14
949,10,4 wk ahead inc death,quantile,0.55,14
950,10,4 wk ahead inc death,quantile,0.6,16
951,10,4 wk ahead inc death,quantile,0.65,17
952,10,4 wk ahead inc death,quantile,0.7,19
953,10,4 wk ahead inc death,quantile,0.75,20
954,10,4 wk ahead inc death,quantile,0.8,23
955,10,4 wk ahead inc death,quantile,0.85,26
956,10,4 wk ahead inc death,quantile,0.9,30
957,10,4 wk ahead inc death,quantile,0.95,37
958,10,4 wk ahead inc death,quantile,0.975,45
959,10,4 wk ahead inc death,quantile,0.99,52
960,12,1 wk ahead inc death,quantile,0.01,117
961,12,1 wk ahead inc death,quantile,0.025,131
962,12,1 wk ahead inc death,quantile,0.05,143
963,12,1 wk ahead inc death,quantile,0.1,167
964,12,1 wk ahead inc death,quantile,0.15,178
965,12,1 wk ahead inc death,quantile,0.2,190
966,12,1 wk ahead inc death,quantile,0.25,201
967,12,1 wk ahead inc death,quantile,0.3,209
968,12,1 wk ahead inc death,quantile,0.35,218
969,12,1 wk ahead inc death,quantile,0.4,227
970,12,1 wk ahead inc death,quantile,0.45,237
971,12,1 wk ahead inc death,quantile,0.5,245
972,12,1 wk ahead inc death,point,,245
973,12,1 wk ahead inc death,quantile,0.55,255
974,12,1 wk ahead inc death,quantile,0.6,266
975,12,1 wk ahead inc death,quantile,0.65,275
976,12,1 wk ahead inc death,quantile,0.7,291
977,12,1 wk ahead inc death,quantile,0.75,305
978,12,1 wk ahead inc death,quantile,0.8,321
979,12,1 wk ahead inc death,quantile,0.85,346
980,12,1 wk ahead inc death,quantile,0.9,378
981,12,1 wk ahead inc death,quantile,0.95,412
982,12,1 wk ahead inc death,quantile,0.975,454
983,12,1 wk ahead inc death,quantile,0.99,492
984,12,2 wk ahead inc death,quantile,0.01,97
985,12,2 wk ahead inc death,quantile,0.025,112
986,12,2 wk ahead inc death,quantile,0.05,130
987,12,2 wk ahead inc death,quantile,0.1,143
988,12,2 wk ahead inc death,quantile,0.15,156
989,12,2 wk ahead inc death,quantile,0.2,171
990,12,2 wk ahead inc death,quantile,0.25,186
991,12,2 wk ahead inc death,quantile,0.3,198
992,12,2 wk ahead inc death,quantile,0.35,209
993,12,2 wk ahead inc death,quantile,0.4,225
994,12,2 wk ahead inc death,quantile,0.45,239
995,12,2 wk ahead inc death,quantile,0.5,251
996,12,2 wk ahead inc death,point,,251
997,12,2 wk ahead inc death,quantile,0.55,264
998,12,2 wk ahead inc death,quantile,0.6,279
999,12,2 wk ahead inc death,quantile,0.65,300
1000,12,2 wk ahead inc death,quantile,0.7,317
1001,12,2 wk ahead inc death,quantile,0.75,339
1002,12,2 wk ahead inc death,quantile,0.8,364
1003,12,2 wk ahead inc death,quantile,0.85,391
1004,12,2 wk ahead inc death,quantile,0.9,426
