,location,target,type,quantile,value
558,06,4 wk ahead inc death,quantile,0.25,272
559,06,4 wk ahead inc death,quantile,0.3,297
560,06,4 wk ahead inc death,quantile,0.35,325
561,06,4 wk ahead inc death,quantile,0.4,349
562,06,4 wk ahead inc death,quantile,0.45,375
563,06,4 wk ahead inc death,quantile,0.5,404
564,06,4 wk ahead inc death,point,,404
565,06,4 wk ahead inc death,quantile,0.55,438
566,06,4 wk ahead inc death,quantile,0.6,463
567,06,4 wk ahead inc death,quantile,0.65,503
568,06,4 wk ahead inc death,quantile,0.7,541
569,06,4 wk ahead inc death,quantile,0.75,599
570,06,4 wk ahead inc death,quantile,0.8,654
571,06,4 wk ahead inc death,quantile,0.85,720
572,06,4 wk ahead inc death,quantile,0.9,806
573,06,4 wk ahead inc death,quantile,0.95,931
574,06,4 wk ahead inc death,quantile,0.975,1061
575,06,4 wk ahead inc death,quantile,0.99,1264
576,08,1 wk ahead inc death,quantile,0.01,28
577,08,1 wk ahead inc death,quantile,0.025,31
578,08,1 wk ahead inc death,quantile,0.05,35
579,08,1 wk ahead inc death,quantile,0.1,41
580,08,1 wk ahead inc death,quantile,0.15,45
581,08,1 wk ahead inc death,quantile,0.2,48
582,08,1 wk ahead inc death,quantile,0.25,51
583,08,1 wk ahead inc death,quantile,0.3,55
584,08,1 wk ahead inc death,quantile,0.35,58
585,08,1 wk ahead inc death,quantile,0.4,60
586,08,1 wk ahead inc death,quantile,0.45,63
587,08,1 wk ahead inc death,quantile,0.5,66
588,08,1 wk ahead inc death,point,,66
589,08,1 wk ahead inc death,quantile,0.55,69
590,08,1 wk ahead inc death,quantile,0.6,71
591,08,1 wk ahead inc death,quantile,0.65,75
592,08,1 wk ahead inc death,quantile,0.7,79
593,08,1 wk ahead inc death,quantile,0.75,83
594,08,1 wk ahead inc death,quantile,0.8,88
595,08,1 wk ahead inc death,quantile,0.85,94
596,08,1 wk ahead inc death,quantile,0.9,103
597,08,1 wk ahead inc death,quantile,0.95,115
598,08,1 wk ahead inc death,quantile,0.975,126
599,08,1 wk ahead inc death,quantile,0.99,136
600,08,2 wk ahead inc death,quantile,0.01,17
601,08,2 wk ahead inc death,quantile,0.025,20
602,08,2 wk ahead inc death,quantile,0.05,23
603,08,2 wk ahead inc death,quantile,0.1,27
604,08,2 wk ahead inc death,quantile,0.15,31
605,08,2 wk ahead inc death,quantile,0.2,33
606,08,2 wk ahead inc death,quantile,0.25,36
607,08,2 wk ahead inc death,quantile,0.3,39
608,08,2 wk ahead inc death,quantile,0.35,41
609,08,2 wk ahead inc death,quantile,0.4,44
610,08,2 wk ahead inc death,quantile,0.45,46
611,08,2 wk ahead inc death,quantile,0.5,48
612,08,2 wk ahead inc death,point,,48
613,08,2 wk ahead inc death,quantile,0.55,50
614,08,2 wk ahead inc death,quantile,0.6,54
615,08,2 wk ahead inc death,quantile,0.65,56
616,08,2 wk ahead inc death,quantile,0.7,59
617,08,2 wk ahead inc death,quantile,0.75,62
618,08,2 wk ahead inc death,quantile,0.8,66
619,08,2 wk ahead inc death,quantile,0.85,72
620,08,2 wk ahead inc death,quantile,0.9,78
621,08,2 wk ahead inc death,quantile,0.95,91
622,08,2 wk ahead inc death,quantile,0.975,103
623,08,2 wk ahead inc death,quantile,0.99,119
624,08,3 wk ahead inc death,quantile,0.01,9
625,08,3 wk ahead inc death,quantile,0.025,11
626,08,3 wk ahead inc death,quantile,0.05,14
627,08,3 wk ahead inc death,quantile,0.1,17
628,08,3 wk ahead inc death,quantile,0.15,20
629,08,3 wk ahead inc death,quantile,0.2,23
630,08,3 wk ahead inc death,quantile,0.25,25
631,08,3 wk ahead inc death,quantile,0.3,28
632,08,3 wk ahead inc death,quantile,0.35,30
633,08,3 wk ahead inc death,quantile,0.4,31
634,08,3 wk ahead inc death,quantile,0.45,34
635,08,3 wk ahead inc death,quantile,0.5,36
636,08,3 wk ahead inc death,point,,36
637,08,3 wk ahead inc death,quantile,0.55,39
638,08,3 wk ahead inc death,quantile,0.6,42
639,08,3 wk ahead inc death,quantile,0.65,45
640,08,3 wk ahead inc death,quantile,0.7,48
641,08,3 wk ahead inc death,quantile,0.75,51
642,08,3 wk ahead inc death,quantile,0.8,55
643,08,3 wk ahead inc death,quantile,0.85,59
644,08,3 wk ahead inc death,quantile,0.9,66
645,08,3 wk ahead inc death,quantile,0.95,77
646,08,3 wk ahead inc death,quantile,0.975,84
647,08,3 wk ahead inc death,quantile,0.99,97
648,08,4 wk ahead inc death,quantile,0.01,3
649,08,4 wk ahead inc death,quantile,0.025,5
650,08,4 wk ahead inc death,quantile,0.05,7
651,08,4 wk ahead inc death,quantile,0.1,10
652,08,4 wk ahead inc death,quantile,0.15,12
653,08,4 wk ahead inc death,quantile,0.2,14
654,08,4 wk ahead inc death,quantile,0.25,16
655,08,4 wk ahead inc death,quantile,0.3,18
656,08,4 wk ahead inc death,quantile,0.35,20
657,08,4 wk ahead inc death,quantile,0.4,21
658,08,4 wk ahead inc death,quantile,0.45,23
659,08,4 wk ahead inc death,quantile,0.5,25
660,08,4 wk ahead inc death,point,,25
661,08,4 wk ahead inc death,quantile,0.55,27
662,08,4 wk ahead inc death,quantile,0.6,29
663,08,4 wk ahead inc death,quantile,0.65,32
664,08,4 wk ahead inc death,quantile,0.7,35
665,08,4 wk ahead inc death,quantile,0.75,38
666,08,4 wk ahead inc death,quantile,0.8,41
667,08,4 wk ahead inc death,quantile,0.85,46
668,08,4 wk ahead inc death,quantile,0.9,52
669,08,4 wk ahead inc death,quantile,0.95,62
670,08,4 wk ahead inc death,quantile,0.975,72
671,08,4 wk ahead inc death,quantile,0.99,81
672,09,1 wk ahead inc death,quantile,0.01,51
673,09,1 wk ahead inc death,quantile,0.025,58
674,09,1 wk ahead inc death,quantile,0.05,64
675,09,1 wk ahead inc death,quantile,0.1,72
676,09,1 wk ahead inc death,quantile,0.15,77
677,09,1 wk ahead inc death,quantile,0.2,83
678,09,1 wk ahead inc death,quantile,0.25,87
679,09,1 wk ahead inc death,quantile,0.3,92
680,09,1 wk ahead inc death,quantile,0.35,95
681,09,1 wk ahead inc death,quantile,0.4,98
682,09,1 wk ahead inc death,quantile,0.45,102
683,09,1 wk ahead inc death,quantile,0.5,105
684,09,1 wk ahead inc death,point,,105
685,09,1 wk ahead inc death,quantile,0.55,108
686,09,1 wk ahead inc death,quantile,0.6,112
687,09,1 wk ahead inc death,quantile,0.65,117
688,09,1 wk ahead inc death,quantile,0.7,120
689,09,1 wk ahead inc death,quantile,0.75,125
690,09,1 wk ahead inc death,quantile,0.8,131
691,09,1 wk ahead inc death,quantile,0.85,136
692,09,1 wk ahead inc death,quantile,0.9,144
693,09,1 wk ahead inc death,quantile,0.95,158
694,09,1 wk ahead inc death,quantile,0.975,170
695,09,1 wk ahead inc death,quantile,0.99,192
696,09,2 wk ahead inc death,quantile,0.01,28
697,09,2 wk ahead inc death,quantile,0.025,34
698,09,2 wk ahead inc death,quantile,0.05,38
699,09,2 wk ahead inc death,quantile,0.1,44
700,09,2 wk ahead inc death,quantile,0.15,49
701,09,2 wk ahead inc death,quantile,0.2,52
702,09,2 wk ahead inc death,quantile,0.25,55
703,09,2 wk ahead inc death,quantile,0.3,59
704,09,2 wk ahead inc death,quantile,0.35,62
705,09,2 wk ahead inc death,quantile,0.4,65
706,09,2 wk ahead inc death,quantile,0.45,68
707,09,2 wk ahead inc death,quantile,0.5,72
708,09,2 wk ahead inc death,point,,72
709,09,2 wk ahead inc death,quantile,0.55,74
710,09,2 wk ahead inc death,quantile,0.6,77
711,09,2 wk ahead inc death,quantile,0.65,81
712,09,2 wk ahead inc death,quantile,0.7,86
713,09,2 wk ahead inc death,quantile,0.75,90
714,09,2 wk ahead inc death,quantile,0.8,97
715,09,2 wk ahead inc death,quantile,0.85,102
716,09,2 wk ahead inc death,quantile,0.9,109
717,09,2 wk ahead inc death,quantile,0.95,122
718,09,2 wk ahead inc death,quantile,0.975,136
719,09,2 wk ahead inc death,quantile,0.99,148
720,09,3 wk ahead inc death,quantile,0.01,14
721,09,3 wk ahead inc death,quantile,0.025,18
722,09,3 wk ahead inc death,quantile,0.05,20
723,09,3 wk ahead inc death,quantile,0.1,25
724,09,3 wk ahead inc death,quantile,0.15,29
725,09,3 wk ahead inc death,quantile,0.2,33
726,09,3 wk ahead inc death,quantile,0.25,36
727,09,3 wk ahead inc death,quantile,0.3,38
728,09,3 wk ahead inc death,quantile,0.35,41
729,09,3 wk ahead inc death,quantile,0.4,43
730,09,3 wk ahead inc death,quantile,0.45,46
731,09,3 wk ahead inc death,quantile,0.5,49
732,09,3 wk ahead inc death,point,,49
733,09,3 wk ahead inc death,quantile,0.55,51
734,09,3 wk ahead inc death,quantile,0.6,54
735,09,3 wk ahead inc death,quantile,0.65,57
736,09,3 wk ahead inc death,quantile,0.7,61
737,09,3 wk ahead inc death,quantile,0.75,65
738,09,3 wk ahead inc death,quantile,0.8,70
739,09,3 wk ahead inc death,quantile,0.85,76
740,09,3 wk ahead inc death,quantile,0.9,84
741,09,3 wk ahead inc death,quantile,0.95,97
742,09,3 wk ahead inc death,quantile,0.975,111
743,09,3 wk ahead inc death,quantile,0.99,134
744,09,4 wk ahead inc death,quantile,0.01,6
745,09,4 wk ahead inc death,quantile,0.025,8
746,09,4 wk ahead inc death,quantile,0.05,11
747,09,4 wk ahead inc death,quantile,0.1,14
748,09,4 wk ahead inc death,quantile,0.15,17
749,09,4 wk ahead inc death,quantile,0.2,19
750,09,4 wk ahead inc death,quantile,0.25,21
751,09,4 wk ahead inc death,quantile,0.3,23
752,09,4 wk ahead inc death,quantile,0.35,25
753,09,4 wk ahead inc death,quantile,0.4,27
754,09,4 wk ahead inc death,quantile,0.45,29
755,09,4 wk ahead inc death,quantile,0.5,32
756,09,4 wk ahead inc death,point,,32
757,09,4 wk ahead inc death,quantile,0.55,34
758,09,4 wk ahead inc death,quantile,0.6,37
759,09,4 wk ahead inc death,quantile,0.65,39
760,09,4 wk ahead inc death,quantile,0.7,42
761,09,4 wk ahead inc death,quantile,0.75,47
762,09,4 wk ahead inc death,quantile,0.8,52
763,09,4 wk ahead inc death,quantile,0.85,57
764,09,4 wk ahead inc death,quantile,0.9,66
765,09,4 wk ahead inc death,quantile,0.95,79
766,09,4 wk ahead inc death,quantile,0.975,94
767,09,4 wk ahead inc death,quantile,0.99,104
768,11,1 wk ahead inc death,quantile,0.01,8
769,11,1 wk ahead inc death,quantile,0.025,9
770,11,1 wk ahead inc death,quantile,0.05,11
771,11,1 wk ahead inc death,quantile,0.1,12
772,11,1 wk ahead inc death,quantile,0.15,13
773,11,1 wk ahead inc death,quantile,0.2,14
774,11,1 wk ahead inc death,quantile,0.25,15
775,11,1 wk ahead inc death,quantile,0.3,16
776,11,1 wk ahead inc death,quantile,0.35,17
777,11,1 wk ahead inc death,quantile,0.4,18
778,11,1 wk ahead inc death,quantile,0.45,19
779,11,1 wk ahead inc death,quantile,0.5,19
780,11,1 wk ahead inc death,point,,19
781,11,1 wk ahead inc death,quantile,0.55,20
782,11,1 wk ahead inc death,quantile,0.6,21
783,11,1 wk ahead inc death,quantile,0.65,22
784,11,1 wk ahead inc death,quantile,0.7,23
785,11,1 wk ahead inc death,quantile,0.75,24
786,11,1 wk ahead inc death,quantile,0.8,25
787,11,1 wk ahead inc death,quantile,0.85,27
788,11,1 wk ahead inc death,quantile,0.9,29
789,11,1 wk ahead inc death,quantile,0.95,33
790,11,1 wk ahead inc death,quantile,0.975,35
791,11,1 wk ahead inc death,quantile,0.99,39
792,11,2 wk ahead inc death,quantile,0.01,5
793,11,2 wk ahead inc death,quantile,0.025,6
794,11,2 wk ahead inc death,quantile,0.05,7
795,11,2 wk ahead inc death,quantile,0.1,8
796,11,2 wk ahead inc death,quantile,0.15,9
797,11,2 wk ahead inc death,quantile,0.2,10
798,11,2 wk ahead inc death,quantile,0.25,11
799,11,2 wk ahead inc death,quantile,0.3,12
800,11,2 wk ahead inc death,quantile,0.35,12
801,11,2 wk ahead inc death,quantile,0.4,13
802,11,2 wk ahead inc death,quantile,0.45,14
803,11,2 wk ahead inc death,quantile,0.5,15
804,11,2 wk ahead inc death,point,,15
805,11,2 wk ahead inc death,quantile,0.55,16
806,11,2 wk ahead inc death,quantile,0.6,17
807,11,2 wk ahead inc death,quantile,0.65,18
808,11,2 wk ahead inc death,quantile,0.7,19
809,11,2 wk ahead inc death,quantile,0.75,20
810,11,2 wk ahead inc death,quantile,0.8,21
811,11,2 wk ahead inc death,quantile,0.85,22
812,11,2 wk ahead inc death,quantile,0.9,25
813,11,2 wk ahead inc death,quantile,0.95,28
814,11,2 wk ahead inc death,quantile,0.975,32
815,11,2 wk ahead inc death,quantile,0.99,35
816,11,3 wk ahead inc death,quantile,0.01,3
817,11,3 wk ahead inc death,quantile,0.025,4
818,11,3 wk ahead inc death,quantile,0.05,4
819,11,3 wk ahead inc death,quantile,0.1,5
820,11,3 wk ahead inc death,quantile,0.15,7
821,11,3 wk ahead inc death,quantile,0.2,7
822,11,3 wk ahead inc death,quantile,0.25,8
823,11,3 wk ahead inc death,quantile,0.3,9
824,11,3 wk ahead inc death,quantile,0.35,10
825,11,3 wk ahead inc death,quantile,0.4,10
826,11,3 wk ahead inc death,quantile,0.45,11
827,11,3 wk ahead inc death,quantile,0.5,12
828,11,3 wk ahead inc death,point,,12
829,11,3 wk ahead inc death,quantile,0.55,13
830,11,3 wk ahead inc death,quantile,0.6,13
831,11,3 wk ahead inc death,quantile,0.65,14
832,11,3 wk ahead inc death,quantile,0.7,16
833,11,3 wk ahead inc death,quantile,0.75,17
834,11,3 wk ahead inc death,quantile,0.8,19
835,11,3 wk ahead inc death,quantile,0.85,21
836,11,3 wk ahead inc death,quantile,0.9,24
837,11,3 wk ahead inc death,quantile,0.95,28
838,11,3 wk ahead inc death,quantile,0.975,33
839,11,3 wk ahead inc death,quantile,0.99,36
840,11,4 wk ahead inc death,quantile,0.01,1
841,11,4 wk ahead inc death,quantile,0.025,2
842,11,4 wk ahead inc death,quantile,0.05,2
843,11,4 wk ahead inc death,quantile,0.1,3
844,11,4 wk ahead inc death,quantile,0.15,4
845,11,4 wk ahead inc death,quantile,0.2,5
846,11,4 wk ahead inc death,quantile,0.25,5
847,11,4 wk ahead inc death,quantile,0.3,6
848,11,4 wk ahead inc death,quantile,0.35,7
849,11,4 wk ahead inc death,quantile,0.4,7
850,11,4 wk ahead inc death,quantile,0.45,8
851,11,4 wk ahead inc death,quantile,0.5,9
852,11,4 wk ahead inc death,point,,9
853,11,4 wk ahead inc death,quantile,0.55,10
854,11,4 wk ahead inc death,quantile,0.6,11
855,11,4 wk ahead inc death,quantile,0.65,12
856,11,4 wk ahead inc death,quantile,0.7,13
857,11,4 wk ahead inc death,quantile,0.75,15
858,11,4 wk ahead inc death,quantile,0.8,17
859,11,4 wk ahead inc death,quantile,0.85,19
860,11,4 wk ahead inc death,quantile,0.9,22
861,11,4 wk ahead inc death,quantile,0.95,28
862,11,4 wk ahead inc death,quantile,0.975,33
863,11,4 wk ahead inc death,quantile,0.99,40
864,10,1 wk ahead inc death,quantile,0.01,9
865,10,1 wk ahead inc death,quantile,0.025,12
866,10,1 wk ahead inc death,quantile,0.05,14
867,10,1 wk ahead inc death,quantile,0.1,16
868,10,1 wk ahead inc death,quantile,0.15,17
869,10,1 wk ahead inc death,quantile,0.2,18
870,10,1 wk ahead inc death,quantile,0.25,19
871,10,1 wk ahead inc death,quantile,0.3,20
872,10,1 wk ahead inc death,quantile,0.35,21
873,10,1 wk ahead inc death,quantile,0.4,22
874,10,1 wk ahead inc death,quantile,0.45,23
875,10,1 wk ahead inc death,quantile,0.5,24
876,10,1 wk ahead inc death,point,,24
877,10,1 wk ahead inc death,quantile,0.55,25
878,10,1 wk ahead inc death,quantile,0.6,26
879,10,1 wk ahead inc death,quantile,0.65,27
880,10,1 wk ahead inc death,quantile,0.7,28
881,10,1 wk ahead inc death,quantile,0.75,30
882,10,1 wk ahead inc death,quantile,0.8,31
883,10,1 wk ahead inc death,quantile,0.85,33
884,10,1 wk ahead inc death,quantile,0.9,36
885,10,1 wk ahead inc death,quantile,0.95,40
886,10,1 wk ahead inc death,quantile,0.975,43
887,10,1 wk ahead inc death,quantile,0.99,46
888,10,2 wk ahead inc death,quantile,0.01,6
889,10,2 wk ahead inc death,quantile,0.025,7
890,10,2 wk ahead inc death,quantile,0.05,8
891,10,2 wk ahead inc death,quantile,0.1,10
892,10,2 wk ahead inc death,quantile,0.15,11
893,10,2 wk ahead inc death,quantile,0.2,12
894,10,2 wk ahead inc death,quantile,0.25,13
895,10,2 wk ahead inc death,quantile,0.3,14
896,10,2 wk ahead inc death,quantile,0.35,15
897,10,2 wk ahead inc death,quantile,0.4,16
898,10,2 wk ahead inc death,quantile,0.45,17
899,10,2 wk ahead inc death,quantile,0.5,18
900,10,2 wk ahead inc death,point,,18
901,10,2 wk ahead inc death,quantile,0.55,19
902,10,2 wk ahead inc death,quantile,0.6,20
903,10,2 wk ahead inc death,quantile,0.65,21
904,10,2 wk ahead inc death,quantile,0.7,22
905,10,2 wk ahead inc death,quantile,0.75,24
906,10,2 wk ahead inc death,quantile,0.8,25
907,10,2 wk ahead inc death,quantile,0.85,27
908,10,2 wk ahead inc death,quantile,0.9,29
909,10,2 wk ahead inc death,quantile,0.95,34
910,10,2 wk ahead inc death,quantile,0.975,39
911,10,2 wk ahead inc death,quantile,0.99,43
912,10,3 wk ahead inc death,quantile,0.01,3
913,10,3 wk ahead inc death,quantile,0.025,4
914,10,3 wk ahead inc death,quantile,0.05,5
915,10,3 wk ahead inc death,quantile,0.1,7
916,10,3 wk ahead inc death,quantile,0.15,8
917,10,3 wk ahead inc death,quantile,0.2,8
918,10,3 wk ahead inc death,quantile,0.25,9
919,10,3 wk ahead inc death,quantile,0.3,10
920,10,3 wk ahead inc death,quantile,0.35,11
921,10,3 wk ahead inc death,quantile,0.4,12
922,10,3 wk ahead inc death,quantile,0.45,13
923,10,3 wk ahead inc death,quantile,0.5,13
924,10,3 wk ahead inc death,point,,13
925,10,3 wk ahead inc death,quantile,0.55,14
926,10,3 wk ahead inc death,quantile,0.6,15
927,10,3 wk ahead inc death,quantile,0.65,17
928,10,3 wk ahead inc death,quantile,0.7,18
929,10,3 wk ahead inc death,quantile,0.75,19
930,10,3 wk ahead inc death,quantile,0.8,21
931,10,3 wk ahead inc death,quantile,0.85,23
932,10,3 wk ahead inc death,quantile,0.9,26
933,10,3 wk ahead inc death,quantile,0.95,32
934,10,3 wk ahead inc death,quantile,0.975,36
935,10,3 wk ahead inc death,quantile,0.99,39
936,10,4 wk ahead inc death,quantile,0.01,1
937,10,4 wk ahead inc death,quantile,0.025,2
938,10,4 wk ahead inc death,quantile,0.05,3
939,10,4 wk ahead inc death,quantile,0.1,4
940,10,4 wk ahead inc death,quantile,0.15,5
941,10,4 wk ahead inc death,quantile,0.2,5
942,10,4 wk ahead inc death,quantile,0.25,6
943,10,4 wk ahead inc death,quantile,0.3,7
944,10,4 wk ahead inc death,quantile,0.35,7
945,10,4 wk ahead inc death,quantile,0.4,8
946,10,4 wk ahead inc death,quantile,0.45,9
947,10,4 wk ahead inc death,quantile,0.5,9
948,10,4 wk ahead inc death,point,,9
949,10,4 wk ahead inc death,quantile,0.55,10
950,10,4 wk ahead inc death,quantile,0.6,12
951,10,4 wk ahead inc death,quantile,0.65,13
952,10,4 wk ahead inc death,quantile,0.7,14
953,10,4 wk ahead inc death,quantile,0.75,15
954,10,4 wk ahead inc death,quantile,0.8,17
955,10,4 wk ahead inc death,quantile,0.85,19
956,10,4 wk ahead inc death,quantile,0.9,23
957,10,4 wk ahead inc death,quantile,0.95,28
958,10,4 wk ahead inc death,quantile,0.975,32
959,10,4 wk ahead inc death,quantile,0.99,36
960,12,1 wk ahead inc death,quantile,0.01,122
961,12,1 wk ahead inc death,quantile,0.025,137
962,12,1 wk ahead inc death,quantile,0.05,153
963,12,1 wk ahead inc death,quantile,0.1,178
964,12,1 wk ahead inc death,quantile,0.15,195
965,12,1 wk ahead inc death,quantile,0.2,206
966,12,1 wk ahead inc death,quantile,0.25,219
967,12,1 wk ahead inc death,quantile,0.3,227
968,12,1 wk ahead inc death,quantile,0.35,238
969,12,1 wk ahead inc death,quantile,0.4,247
970,12,1 wk ahead inc death,quantile,0.45,259
971,12,1 wk ahead inc death,quantile,0.5,269
972,12,1 wk ahead inc death,point,,269
973,12,1 wk ahead inc death,quantile,0.55,275
974,12,1 wk ahead inc death,quantile,0.6,287
975,12,1 wk ahead inc death,quantile,0.65,298
976,12,1 wk ahead inc death,quantile,0.7,314
977,12,1 wk ahead inc death,quantile,0.75,330
978,12,1 wk ahead inc death,quantile,0.8,354
979,12,1 wk ahead inc death,quantile,0.85,375
980,12,1 wk ahead inc death,quantile,0.9,398
981,12,1 wk ahead inc death,quantile,0.95,438
982,12,1 wk ahead inc death,quantile,0.975,490
983,12,1 wk ahead inc death,quantile,0.99,545
984,12,2 wk ahead inc death,quantile,0.01,124
985,12,2 wk ahead inc death,quantile,0.025,138
986,12,2 wk ahead inc death,quantile,0.05,159
987,12,2 wk ahead inc death,quantile,0.1,187
988,12,2 wk ahead inc death,quantile,0.15,205
989,12,2 wk ahead inc death,quantile,0.2,222
990,12,2 wk ahead inc death,quantile,0.25,243
991,12,2 wk ahead inc death,quantile,0.3,254
992,12,2 wk ahead inc death,quantile,0.35,268
993,12,2 wk ahead inc death,quantile,0.4,286
994,12,2 wk ahead inc death,quantile,0.45,298
995,12,2 wk ahead inc death,quantile,0.5,314
996,12,2 wk ahead inc death,point,,314
997,12,2 wk ahead inc death,quantile,0.55,335
998,12,2 wk ahead inc death,quantile,0.6,351
999,12,2 wk ahead inc death,quantile,0.65,373
1000,12,2 wk ahead inc death,quantile,0.7,393
1001,12,2 wk ahead inc death,quantile,0.75,420
1002,12,2 wk ahead inc death,quantile,0.8,449
1003,12,2 wk ahead inc death,quantile,0.85,489
1004,12,2 wk ahead inc death,quantile,0.9,546
1005,12,2 wk ahead inc death,quantile,0.95,631
1006,12,2 wk ahead inc death,quantile,0.975,723
