,location,target,type,quantile,forecast_date,target_end_date,value
359,04,3 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-06,543
360,04,4 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-13,16
361,04,4 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-13,23
362,04,4 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-13,34
363,04,4 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-13,45
364,04,4 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-13,57
365,04,4 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-13,66
366,04,4 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-13,75
367,04,4 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-13,86
368,04,4 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-13,97
369,04,4 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-13,111
370,04,4 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-13,124
371,04,4 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-13,140
372,04,4 wk ahead inc death,point,,2020-05-17,2020-06-13,140
373,04,4 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-13,154
374,04,4 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-13,172
375,04,4 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-13,192
376,04,4 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-13,219
377,04,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,246
378,04,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,286
379,04,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,321
380,04,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,382
381,04,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,468
382,04,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,546
383,04,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,713
384,06,1 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-23,284
385,06,1 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-23,305
386,06,1 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-23,325
387,06,1 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-23,351
388,06,1 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-23,366
389,06,1 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-23,382
390,06,1 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-23,397
391,06,1 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-23,410
392,06,1 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-23,423
393,06,1 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-23,435
394,06,1 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-23,446
395,06,1 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-23,458
396,06,1 wk ahead inc death,point,,2020-05-17,2020-05-23,458
397,06,1 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-23,471
398,06,1 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-23,483
399,06,1 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-23,501
400,06,1 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-23,515
401,06,1 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-23,530
402,06,1 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-23,544
403,06,1 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-23,564
404,06,1 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-23,600
405,06,1 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-23,668
406,06,1 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-23,713
407,06,1 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-23,753
408,06,2 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-30,211
409,06,2 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-30,230
410,06,2 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-30,259
411,06,2 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-30,279
412,06,2 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-30,298
413,06,2 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-30,319
414,06,2 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-30,334
415,06,2 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-30,351
416,06,2 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-30,369
417,06,2 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-30,383
418,06,2 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-30,400
419,06,2 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-30,415
420,06,2 wk ahead inc death,point,,2020-05-17,2020-05-30,415
421,06,2 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-30,433
422,06,2 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-30,449
423,06,2 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-30,471
424,06,2 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-30,491
425,06,2 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-30,512
426,06,2 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-30,541
427,06,2 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-30,579
428,06,2 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-30,628
429,06,2 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-30,700
430,06,2 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-30,756
431,06,2 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-30,848
432,06,3 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-06,135
433,06,3 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-06,161
434,06,3 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-06,182
435,06,3 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-06,211
436,06,3 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-06,234
437,06,3 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-06,254
438,06,3 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-06,272
439,06,3 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-06,291
440,06,3 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-06,313
441,06,3 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-06,332
442,06,3 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-06,351
443,06,3 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-06,380
444,06,3 wk ahead inc death,point,,2020-05-17,2020-06-06,380
445,06,3 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-06,401
446,06,3 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-06,427
447,06,3 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-06,449
448,06,3 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-06,481
449,06,3 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-06,515
450,06,3 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-06,551
451,06,3 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-06,603
452,06,3 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-06,692
453,06,3 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-06,786
454,06,3 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-06,852
455,06,3 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-06,943
456,06,4 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-13,86
457,06,4 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-13,106
458,06,4 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-13,121
459,06,4 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-13,153
460,06,4 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-13,173
461,06,4 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-13,193
462,06,4 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-13,212
463,06,4 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-13,234
464,06,4 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-13,250
465,06,4 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-13,274
466,06,4 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-13,303
467,06,4 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-13,328
468,06,4 wk ahead inc death,point,,2020-05-17,2020-06-13,328
469,06,4 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-13,357
470,06,4 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-13,385
471,06,4 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-13,422
472,06,4 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-13,462
473,06,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,526
474,06,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,579
475,06,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,654
476,06,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,756
477,06,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,886
478,06,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,1067
479,06,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,1229
480,08,1 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-23,72
481,08,1 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-23,83
482,08,1 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-23,96
483,08,1 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-23,113
484,08,1 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-23,125
485,08,1 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-23,137
486,08,1 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-23,147
487,08,1 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-23,158
488,08,1 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-23,166
489,08,1 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-23,175
490,08,1 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-23,187
491,08,1 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-23,196
492,08,1 wk ahead inc death,point,,2020-05-17,2020-05-23,196
493,08,1 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-23,204
494,08,1 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-23,215
495,08,1 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-23,227
496,08,1 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-23,244
497,08,1 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-23,262
498,08,1 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-23,284
499,08,1 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-23,309
500,08,1 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-23,348
501,08,1 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-23,404
502,08,1 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-23,451
503,08,1 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-23,526
504,08,2 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-30,55
505,08,2 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-30,71
506,08,2 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-30,81
507,08,2 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-30,93
508,08,2 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-30,112
509,08,2 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-30,124
510,08,2 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-30,131
511,08,2 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-30,145
512,08,2 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-30,159
513,08,2 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-30,171
514,08,2 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-30,186
515,08,2 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-30,200
516,08,2 wk ahead inc death,point,,2020-05-17,2020-05-30,200
517,08,2 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-30,216
518,08,2 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-30,239
519,08,2 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-30,260
520,08,2 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-30,294
521,08,2 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-30,319
522,08,2 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-30,357
523,08,2 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-30,409
524,08,2 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-30,476
525,08,2 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-30,611
526,08,2 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-30,724
527,08,2 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-30,839
528,08,3 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-06,37
529,08,3 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-06,47
530,08,3 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-06,59
531,08,3 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-06,80
532,08,3 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-06,95
533,08,3 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-06,110
534,08,3 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-06,122
535,08,3 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-06,137
536,08,3 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-06,152
537,08,3 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-06,171
538,08,3 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-06,189
539,08,3 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-06,215
540,08,3 wk ahead inc death,point,,2020-05-17,2020-06-06,215
541,08,3 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-06,240
542,08,3 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-06,263
543,08,3 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-06,297
544,08,3 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-06,334
545,08,3 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-06,388
546,08,3 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-06,472
547,08,3 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-06,590
548,08,3 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-06,708
549,08,3 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-06,958
550,08,3 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-06,1206
551,08,3 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-06,1595
552,08,4 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-13,24
553,08,4 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-13,31
554,08,4 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-13,41
555,08,4 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-13,60
556,08,4 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-13,73
557,08,4 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-13,84
558,08,4 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-13,99
559,08,4 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-13,110
560,08,4 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-13,128
561,08,4 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-13,160
562,08,4 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-13,184
563,08,4 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-13,207
564,08,4 wk ahead inc death,point,,2020-05-17,2020-06-13,207
565,08,4 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-13,247
566,08,4 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-13,288
567,08,4 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-13,341
568,08,4 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-13,408
569,08,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,489
570,08,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,618
571,08,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,841
572,08,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,1105
573,08,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,1666
574,08,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,1999
575,08,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,2529
576,09,1 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-23,187
577,09,1 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-23,201
578,09,1 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-23,229
579,09,1 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-23,255
580,09,1 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-23,282
581,09,1 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-23,300
582,09,1 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-23,319
583,09,1 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-23,337
584,09,1 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-23,351
585,09,1 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-23,366
586,09,1 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-23,376
587,09,1 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-23,393
588,09,1 wk ahead inc death,point,,2020-05-17,2020-05-23,393
589,09,1 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-23,406
590,09,1 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-23,420
591,09,1 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-23,442
592,09,1 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-23,459
593,09,1 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-23,483
594,09,1 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-23,506
595,09,1 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-23,540
596,09,1 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-23,594
597,09,1 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-23,657
598,09,1 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-23,727
599,09,1 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-23,815
600,09,2 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-30,122
601,09,2 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-30,146
602,09,2 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-30,162
603,09,2 wk ahead inc death,quantile,0.1,2020-05-17,2020-05-30,198
604,09,2 wk ahead inc death,quantile,0.15,2020-05-17,2020-05-30,228
605,09,2 wk ahead inc death,quantile,0.2,2020-05-17,2020-05-30,246
606,09,2 wk ahead inc death,quantile,0.25,2020-05-17,2020-05-30,264
607,09,2 wk ahead inc death,quantile,0.3,2020-05-17,2020-05-30,281
608,09,2 wk ahead inc death,quantile,0.35,2020-05-17,2020-05-30,301
609,09,2 wk ahead inc death,quantile,0.4,2020-05-17,2020-05-30,320
610,09,2 wk ahead inc death,quantile,0.45,2020-05-17,2020-05-30,340
611,09,2 wk ahead inc death,quantile,0.5,2020-05-17,2020-05-30,362
612,09,2 wk ahead inc death,point,,2020-05-17,2020-05-30,362
613,09,2 wk ahead inc death,quantile,0.55,2020-05-17,2020-05-30,392
614,09,2 wk ahead inc death,quantile,0.6,2020-05-17,2020-05-30,423
615,09,2 wk ahead inc death,quantile,0.65,2020-05-17,2020-05-30,456
616,09,2 wk ahead inc death,quantile,0.7,2020-05-17,2020-05-30,485
617,09,2 wk ahead inc death,quantile,0.75,2020-05-17,2020-05-30,537
618,09,2 wk ahead inc death,quantile,0.8,2020-05-17,2020-05-30,588
619,09,2 wk ahead inc death,quantile,0.85,2020-05-17,2020-05-30,643
620,09,2 wk ahead inc death,quantile,0.9,2020-05-17,2020-05-30,717
621,09,2 wk ahead inc death,quantile,0.95,2020-05-17,2020-05-30,807
622,09,2 wk ahead inc death,quantile,0.975,2020-05-17,2020-05-30,932
623,09,2 wk ahead inc death,quantile,0.99,2020-05-17,2020-05-30,1083
624,09,3 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-06,75
625,09,3 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-06,92
626,09,3 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-06,112
627,09,3 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-06,139
628,09,3 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-06,165
629,09,3 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-06,190
630,09,3 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-06,215
631,09,3 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-06,239
632,09,3 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-06,263
633,09,3 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-06,287
634,09,3 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-06,320
635,09,3 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-06,353
636,09,3 wk ahead inc death,point,,2020-05-17,2020-06-06,353
637,09,3 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-06,395
638,09,3 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-06,433
639,09,3 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-06,482
640,09,3 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-06,540
641,09,3 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-06,617
642,09,3 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-06,696
643,09,3 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-06,776
644,09,3 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-06,933
645,09,3 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-06,1177
646,09,3 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-06,1326
647,09,3 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-06,1748
648,09,4 wk ahead inc death,quantile,0.01,2020-05-17,2020-06-13,42
649,09,4 wk ahead inc death,quantile,0.025,2020-05-17,2020-06-13,57
650,09,4 wk ahead inc death,quantile,0.05,2020-05-17,2020-06-13,71
651,09,4 wk ahead inc death,quantile,0.1,2020-05-17,2020-06-13,95
652,09,4 wk ahead inc death,quantile,0.15,2020-05-17,2020-06-13,119
653,09,4 wk ahead inc death,quantile,0.2,2020-05-17,2020-06-13,144
654,09,4 wk ahead inc death,quantile,0.25,2020-05-17,2020-06-13,163
655,09,4 wk ahead inc death,quantile,0.3,2020-05-17,2020-06-13,190
656,09,4 wk ahead inc death,quantile,0.35,2020-05-17,2020-06-13,220
657,09,4 wk ahead inc death,quantile,0.4,2020-05-17,2020-06-13,252
658,09,4 wk ahead inc death,quantile,0.45,2020-05-17,2020-06-13,290
659,09,4 wk ahead inc death,quantile,0.5,2020-05-17,2020-06-13,330
660,09,4 wk ahead inc death,point,,2020-05-17,2020-06-13,330
661,09,4 wk ahead inc death,quantile,0.55,2020-05-17,2020-06-13,389
662,09,4 wk ahead inc death,quantile,0.6,2020-05-17,2020-06-13,449
663,09,4 wk ahead inc death,quantile,0.65,2020-05-17,2020-06-13,510
664,09,4 wk ahead inc death,quantile,0.7,2020-05-17,2020-06-13,611
665,09,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,705
666,09,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,803
667,09,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,959
668,09,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,1204
669,09,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,1657
670,09,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,2110
671,09,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,2718
672,11,1 wk ahead inc death,quantile,0.01,2020-05-17,2020-05-23,27
673,11,1 wk ahead inc death,quantile,0.025,2020-05-17,2020-05-23,30
674,11,1 wk ahead inc death,quantile,0.05,2020-05-17,2020-05-23,34
