,location,target,type,quantile,forecast_date,target_end_date,value
354,06,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,7856
355,06,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,8133
356,06,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,8568
357,06,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,6496
358,06,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,6659
359,06,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,6771
360,06,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,6914
361,06,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,7002
362,06,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,7081
363,06,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,7148
364,06,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,7229
365,06,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,7298
366,06,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,7380
367,06,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,7443
368,06,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,7526
369,06,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,7597
370,06,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,7691
371,06,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,7778
372,06,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,7869
373,06,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,7996
374,06,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,8119
375,06,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,8287
376,06,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,8558
377,06,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,9036
378,06,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,9520
379,06,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,10356
380,06,1 wk ahead cum death,point,,2020-06-22,2020-06-27,5983
381,06,2 wk ahead cum death,point,,2020-06-22,2020-07-04,6487
382,06,3 wk ahead cum death,point,,2020-06-22,2020-07-11,7006
383,06,4 wk ahead cum death,point,,2020-06-22,2020-07-18,7526
384,12,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,163
385,12,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,176
386,12,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,191
387,12,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,204
388,12,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,215
389,12,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,224
390,12,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,231
391,12,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,240
392,12,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,247
393,12,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,254
394,12,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,260
395,12,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,267
396,12,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,274
397,12,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,282
398,12,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,289
399,12,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,298
400,12,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,308
401,12,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,320
402,12,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,335
403,12,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,355
404,12,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,382
405,12,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,414
406,12,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,443
407,12,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,115
408,12,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,137
409,12,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,155
410,12,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,173
411,12,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,191
412,12,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,206
413,12,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,221
414,12,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,235
415,12,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,246
416,12,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,257
417,12,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,271
418,12,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,281
419,12,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,294
420,12,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,310
421,12,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,326
422,12,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,345
423,12,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,362
424,12,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,384
425,12,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,417
426,12,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,475
427,12,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,541
428,12,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,633
429,12,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,800
430,12,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,86
431,12,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,104
432,12,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,127
433,12,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,154
434,12,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,173
435,12,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,194
436,12,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,211
437,12,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,230
438,12,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,247
439,12,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,264
440,12,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,280
441,12,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,300
442,12,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,319
443,12,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,339
444,12,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,365
445,12,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,389
446,12,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,421
447,12,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,460
448,12,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,511
449,12,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,600
450,12,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,745
451,12,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,892
452,12,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,1265
453,12,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,62
454,12,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,85
455,12,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,105
456,12,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,134
457,12,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,165
458,12,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,183
459,12,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,205
460,12,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,231
461,12,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,249
462,12,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,274
463,12,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,295
464,12,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,316
465,12,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,342
466,12,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,367
467,12,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,407
468,12,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,452
469,12,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,499
470,12,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,554
471,12,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,644
472,12,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,777
473,12,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,1033
474,12,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,1349
475,12,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,1904
476,12,1 wk ahead inc death,point,,2020-06-22,2020-06-27,267
477,12,2 wk ahead inc death,point,,2020-06-22,2020-07-04,281
478,12,3 wk ahead inc death,point,,2020-06-22,2020-07-11,300
479,12,4 wk ahead inc death,point,,2020-06-22,2020-07-18,316
480,12,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,3307
481,12,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,3320
482,12,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,3335
483,12,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,3348
484,12,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,3359
485,12,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,3368
486,12,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,3375
487,12,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,3384
488,12,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,3391
489,12,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,3398
490,12,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,3404
491,12,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,3411
492,12,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,3418
493,12,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,3426
494,12,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,3433
495,12,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,3442
496,12,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,3452
497,12,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,3464
498,12,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3479
499,12,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3499
500,12,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3526
501,12,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3558
502,12,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3587
503,12,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,3434
504,12,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,3471
505,12,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,3493
506,12,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,3525
507,12,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,3554
508,12,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,3578
509,12,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,3606
510,12,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,3619
511,12,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,3639
512,12,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,3654
513,12,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,3674
514,12,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,3694
515,12,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,3713
516,12,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,3735
517,12,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,3758
518,12,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,3785
519,12,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,3807
520,12,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,3844
521,12,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,3892
522,12,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,3968
523,12,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,4053
524,12,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,4161
525,12,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,4364
526,12,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,3536
527,12,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,3598
528,12,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,3625
529,12,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,3691
530,12,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,3728
531,12,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,3773
532,12,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,3819
533,12,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,3864
534,12,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,3897
535,12,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3921
536,12,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3956
537,12,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3993
538,12,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,4032
539,12,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,4070
540,12,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,4115
541,12,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,4172
542,12,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,4231
543,12,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,4309
544,12,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,4417
545,12,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,4550
546,12,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,4783
547,12,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,5037
548,12,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,5622
549,12,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,3617
550,12,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,3686
551,12,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,3756
552,12,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,3843
553,12,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,3897
554,12,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,3962
555,12,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,4033
556,12,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,4100
557,12,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,4157
558,12,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,4204
559,12,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,4253
560,12,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,4325
561,12,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,4383
562,12,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,4440
563,12,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,4510
564,12,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,4614
565,12,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,4731
566,12,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,4875
567,12,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,5051
568,12,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,5308
569,12,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,5788
570,12,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,6354
571,12,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,7571
572,12,1 wk ahead cum death,point,,2020-06-22,2020-06-27,3411
573,12,2 wk ahead cum death,point,,2020-06-22,2020-07-04,3694
574,12,3 wk ahead cum death,point,,2020-06-22,2020-07-11,3993
575,12,4 wk ahead cum death,point,,2020-06-22,2020-07-18,4325
576,13,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,176
577,13,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,190
578,13,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,201
579,13,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,216
580,13,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,227
581,13,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,237
582,13,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,245
583,13,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,253
584,13,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,260
585,13,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,268
586,13,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,276
587,13,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,283
588,13,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,290
589,13,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,296
590,13,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,306
591,13,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,317
592,13,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,328
593,13,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,340
594,13,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,358
595,13,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,382
596,13,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,408
597,13,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,450
598,13,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,494
599,13,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,141
600,13,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,158
601,13,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,172
602,13,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,195
603,13,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,214
604,13,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,231
605,13,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,246
606,13,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,257
607,13,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,271
608,13,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,287
609,13,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,301
610,13,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,318
611,13,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,335
612,13,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,353
613,13,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,370
614,13,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,389
615,13,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,411
616,13,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,444
617,13,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,479
618,13,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,524
619,13,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,605
620,13,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,737
621,13,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,876
622,13,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,99
623,13,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,122
624,13,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,139
625,13,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,179
626,13,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,207
627,13,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,225
628,13,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,243
629,13,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,267
630,13,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,286
631,13,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,307
632,13,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,332
633,13,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,361
634,13,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,381
635,13,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,404
636,13,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,431
637,13,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,463
638,13,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,503
639,13,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,559
640,13,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,641
641,13,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,726
642,13,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,847
643,13,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,1184
644,13,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,1634
645,13,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,75
646,13,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,97
647,13,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,122
648,13,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,161
649,13,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,192
650,13,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,213
651,13,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,242
652,13,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,269
653,13,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,302
654,13,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,333
655,13,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,361
656,13,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,393
657,13,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,432
658,13,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,476
659,13,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,537
660,13,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,585
661,13,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,645
662,13,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,715
663,13,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,865
