,location,target,type,quantile,forecast_date,target_end_date,value
354,06,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,7822
355,06,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,8132
356,06,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,8719
357,06,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,6270
358,06,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,6339
359,06,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,6475
360,06,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,6626
361,06,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,6743
362,06,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,6837
363,06,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,6929
364,06,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,7006
365,06,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,7080
366,06,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,7153
367,06,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,7223
368,06,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,7302
369,06,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,7365
370,06,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,7457
371,06,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,7557
372,06,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,7702
373,06,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,7857
374,06,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,8022
375,06,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,8192
376,06,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,8564
377,06,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,9215
378,06,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,10003
379,06,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,11249
380,06,1 wk ahead cum death,point,,2020-06-15,2020-06-20,5597
381,06,2 wk ahead cum death,point,,2020-06-15,2020-06-27,6138
382,06,3 wk ahead cum death,point,,2020-06-15,2020-07-04,6708
383,06,4 wk ahead cum death,point,,2020-06-15,2020-07-11,7302
384,09,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,89
385,09,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,95
386,09,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,102
387,09,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,111
388,09,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,117
389,09,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,124
390,09,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,128
391,09,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,133
392,09,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,137
393,09,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,141
394,09,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,146
395,09,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,151
396,09,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,156
397,09,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,161
398,09,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,167
399,09,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,173
400,09,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,180
401,09,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,189
402,09,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,200
403,09,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,217
404,09,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,240
405,09,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,265
406,09,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,295
407,09,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,43
408,09,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,54
409,09,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,61
410,09,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,77
411,09,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,85
412,09,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,92
413,09,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,100
414,09,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,106
415,09,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,114
416,09,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,121
417,09,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,129
418,09,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,135
419,09,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,142
420,09,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,152
421,09,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,161
422,09,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,172
423,09,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,188
424,09,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,205
425,09,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,230
426,09,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,263
427,09,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,316
428,09,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,402
429,09,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,485
430,09,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,23
431,09,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,31
432,09,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,42
433,09,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,53
434,09,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,61
435,09,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,68
436,09,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,78
437,09,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,86
438,09,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,96
439,09,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,103
440,09,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,110
441,09,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,119
442,09,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,128
443,09,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,139
444,09,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,152
445,09,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,169
446,09,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,193
447,09,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,221
448,09,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,253
449,09,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,318
450,09,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,442
451,09,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,564
452,09,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,840
453,09,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,14
454,09,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,20
455,09,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,26
456,09,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,36
457,09,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,45
458,09,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,53
459,09,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,62
460,09,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,69
461,09,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,78
462,09,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,85
463,09,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,96
464,09,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,106
465,09,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,115
466,09,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,131
467,09,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,147
468,09,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,168
469,09,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,191
470,09,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,231
471,09,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,287
472,09,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,388
473,09,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,573
474,09,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,773
475,09,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,1418
476,09,1 wk ahead inc death,point,,2020-06-15,2020-06-20,151
477,09,2 wk ahead inc death,point,,2020-06-15,2020-06-27,135
478,09,3 wk ahead inc death,point,,2020-06-15,2020-07-04,119
479,09,4 wk ahead inc death,point,,2020-06-15,2020-07-11,106
480,09,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,4275
481,09,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,4281
482,09,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,4288
483,09,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,4297
484,09,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,4303
485,09,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,4310
486,09,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,4314
487,09,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,4319
488,09,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,4323
489,09,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,4327
490,09,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,4332
491,09,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,4337
492,09,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,4342
493,09,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,4347
494,09,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,4353
495,09,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,4359
496,09,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,4366
497,09,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,4375
498,09,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,4386
499,09,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,4403
500,09,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,4426
501,09,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,4451
502,09,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,4481
503,09,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,4320
504,09,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,4341
505,09,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,4357
506,09,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,4378
507,09,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,4389
508,09,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,4403
509,09,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,4415
510,09,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,4428
511,09,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,4442
512,09,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,4451
513,09,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,4462
514,09,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,4472
515,09,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,4485
516,09,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,4498
517,09,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,4517
518,09,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,4533
519,09,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,4553
520,09,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,4577
521,09,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,4614
522,09,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,4664
523,09,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,4741
524,09,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,4853
525,09,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,4939
526,09,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,4348
527,09,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,4377
528,09,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,4401
529,09,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,4434
530,09,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,4458
531,09,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,4476
532,09,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,4492
533,09,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,4515
534,09,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,4535
535,09,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,4557
536,09,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,4576
537,09,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,4592
538,09,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,4614
539,09,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,4634
540,09,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,4659
541,09,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,4696
542,09,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,4747
543,09,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,4793
544,09,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,4867
545,09,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,4962
546,09,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,5173
547,09,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,5420
548,09,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,5769
549,09,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,4363
550,09,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,4403
551,09,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,4428
552,09,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,4474
553,09,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,4507
554,09,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,4536
555,09,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,4562
556,09,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,4587
557,09,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,4615
558,09,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,4646
559,09,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,4670
560,09,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,4702
561,09,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,4725
562,09,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,4766
563,09,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,4810
564,09,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,4862
565,09,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,4935
566,09,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,5027
567,09,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,5151
568,09,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,5360
569,09,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,5740
570,09,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,6136
571,09,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,7127
572,09,1 wk ahead cum death,point,,2020-06-15,2020-06-20,4337
573,09,2 wk ahead cum death,point,,2020-06-15,2020-06-27,4472
574,09,3 wk ahead cum death,point,,2020-06-15,2020-07-04,4592
575,09,4 wk ahead cum death,point,,2020-06-15,2020-07-11,4702
576,12,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,180
577,12,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,197
578,12,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,209
579,12,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,221
580,12,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,232
581,12,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,239
582,12,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,246
583,12,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,252
584,12,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,258
585,12,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,266
586,12,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,273
587,12,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,281
588,12,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,290
589,12,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,296
590,12,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,305
591,12,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,313
592,12,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,324
593,12,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,337
594,12,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,354
595,12,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,373
596,12,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,407
597,12,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,430
598,12,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,466
599,12,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,130
600,12,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,147
601,12,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,173
602,12,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,200
603,12,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,215
604,12,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,227
605,12,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,240
606,12,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,251
607,12,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,263
608,12,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,274
609,12,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,285
610,12,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,296
611,12,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,311
612,12,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,323
613,12,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,341
614,12,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,367
615,12,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,394
616,12,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,421
617,12,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,455
618,12,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,499
619,12,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,572
620,12,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,653
621,12,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,752
622,12,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,104
623,12,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,121
624,12,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,148
625,12,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,182
626,12,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,201
627,12,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,217
628,12,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,235
629,12,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,250
630,12,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,269
631,12,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,286
632,12,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,304
633,12,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,321
634,12,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,340
635,12,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,360
636,12,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,384
637,12,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,420
638,12,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,463
639,12,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,513
640,12,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,566
641,12,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,641
642,12,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,832
643,12,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,981
644,12,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,1283
645,12,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,83
646,12,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,108
647,12,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,127
648,12,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,159
649,12,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,185
650,12,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,212
651,12,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,231
652,12,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,251
653,12,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,272
654,12,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,289
655,12,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,316
656,12,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,345
657,12,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,372
658,12,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,405
659,12,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,440
660,12,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,482
661,12,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,541
662,12,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,609
663,12,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,705
