,location,target,type,quantile,value
455,26,1 wk ahead cum death,quantile,0.2,3626.0551743366295
456,27,1 wk ahead cum death,quantile,0.2,297.40026333809
457,28,1 wk ahead cum death,quantile,0.2,267.818904604943
458,29,1 wk ahead cum death,quantile,0.2,335.319312815052
459,30,1 wk ahead cum death,quantile,0.2,14.0154127781916
460,31,1 wk ahead cum death,quantile,0.2,70.3412302847071
461,32,1 wk ahead cum death,quantile,0.2,237.44442438609698
462,33,1 wk ahead cum death,quantile,0.2,73.14021374763809
463,34,1 wk ahead cum death,quantile,0.2,6674.392681686059
464,35,1 wk ahead cum death,quantile,0.2,129.320273974625
465,36,1 wk ahead cum death,quantile,0.2,19807.7071474177
466,37,1 wk ahead cum death,quantile,0.2,353.397788535666
467,38,1 wk ahead cum death,quantile,0.2,17.9246067108966
468,39,1 wk ahead cum death,quantile,0.2,952.493152991523
469,40,1 wk ahead cum death,quantile,0.2,222.809336135545
470,41,1 wk ahead cum death,quantile,0.2,104.666691291138
471,42,1 wk ahead cum death,quantile,0.2,2224.5978264004398
472,44,1 wk ahead cum death,quantile,0.2,341.76625699442
473,45,1 wk ahead cum death,quantile,0.2,201.557361211817
474,46,1 wk ahead cum death,quantile,0.2,18.827810323734102
475,47,1 wk ahead cum death,quantile,0.2,219.40410348828
476,48,1 wk ahead cum death,quantile,0.2,798.598401980253
477,49,1 wk ahead cum death,quantile,0.2,55.344059505584795
478,50,1 wk ahead cum death,quantile,0.2,48.8675838809639
479,51,1 wk ahead cum death,quantile,0.2,574.880238203614
480,53,1 wk ahead cum death,quantile,0.2,808.331307004458
481,54,1 wk ahead cum death,quantile,0.2,37.5578001553414
482,55,1 wk ahead cum death,quantile,0.2,327.99452322084596
483,56,1 wk ahead cum death,quantile,0.2,6.68145604723896
484,27,1 wk ahead cum death,quantile,0.8,387.83565619892096
485,28,1 wk ahead cum death,quantile,0.8,317.745248007697
486,29,1 wk ahead cum death,quantile,0.8,396.898706744581
487,30,1 wk ahead cum death,quantile,0.8,17.0957019004459
488,31,1 wk ahead cum death,quantile,0.8,97.70266231328009
489,32,1 wk ahead cum death,quantile,0.8,277.014475429031
490,33,1 wk ahead cum death,quantile,0.8,91.2760554266344
491,34,1 wk ahead cum death,quantile,0.8,7994.262503192321
492,35,1 wk ahead cum death,quantile,0.8,162.015402265409
493,36,1 wk ahead cum death,quantile,0.8,24767.746160080802
494,37,1 wk ahead cum death,quantile,0.8,452.03355373127505
495,38,1 wk ahead cum death,quantile,0.8,24.0930365791648
496,39,1 wk ahead cum death,quantile,0.8,1146.68199948765
497,40,1 wk ahead cum death,quantile,0.8,269.176181675103
498,41,1 wk ahead cum death,quantile,0.8,124.61244613945401
499,42,1 wk ahead cum death,quantile,0.8,2641.59933794999
500,44,1 wk ahead cum death,quantile,0.8,416.437680890166
501,45,1 wk ahead cum death,quantile,0.8,241.324396644473
502,46,1 wk ahead cum death,quantile,0.8,29.340221433385
503,47,1 wk ahead cum death,quantile,0.8,276.561487493556
504,48,1 wk ahead cum death,quantile,0.8,924.3082451405161
505,49,1 wk ahead cum death,quantile,0.8,70.075467296135
506,01,1 wk ahead cum death,quantile,0.45,284.004001453944
507,02,1 wk ahead cum death,quantile,0.45,11.6627956192803
508,04,1 wk ahead cum death,quantile,0.45,358.35037307829697
509,05,1 wk ahead cum death,quantile,0.45,72.3636845969053
510,06,1 wk ahead cum death,quantile,0.45,2192.14056236141
511,08,1 wk ahead cum death,quantile,0.45,872.351555288699
512,09,1 wk ahead cum death,quantile,0.45,2508.91050772283
513,10,1 wk ahead cum death,quantile,0.45,174.474081079819
514,12,1 wk ahead cum death,quantile,0.45,1337.30559328582
515,13,1 wk ahead cum death,quantile,0.45,1116.38461770764
516,15,1 wk ahead cum death,quantile,0.45,15.5338131216376
517,16,1 wk ahead cum death,quantile,0.45,67.03034669986229
518,17,1 wk ahead cum death,quantile,0.45,2628.66656758297
519,18,1 wk ahead cum death,quantile,0.45,1019.8887285511099
520,01,1 wk ahead cum death,quantile,0.75,307.559392477048
521,02,1 wk ahead cum death,quantile,0.75,12.7091082875368
522,04,1 wk ahead cum death,quantile,0.75,388.69690171884
523,05,1 wk ahead cum death,quantile,0.75,88.0632133720763
524,06,1 wk ahead cum death,quantile,0.75,2385.3137411775697
525,08,1 wk ahead cum death,quantile,0.75,949.046436083829
526,09,1 wk ahead cum death,quantile,0.75,2742.4189229367303
527,10,1 wk ahead cum death,quantile,0.75,205.312109682319
528,12,1 wk ahead cum death,quantile,0.75,1417.77478010961
529,13,1 wk ahead cum death,quantile,0.75,1186.98068989326
530,15,1 wk ahead cum death,quantile,0.75,17.0435230868364
531,16,1 wk ahead cum death,quantile,0.75,73.4469912769512
532,17,1 wk ahead cum death,quantile,0.75,2843.44963214573
533,18,1 wk ahead cum death,quantile,0.75,1109.9354384624198
534,19,1 wk ahead cum death,quantile,0.75,233.06827479849602
535,20,1 wk ahead cum death,quantile,0.75,190.062640556862
536,21,1 wk ahead cum death,quantile,0.75,295.01711741766
537,22,1 wk ahead cum death,quantile,0.75,2042.79137574612
538,23,1 wk ahead cum death,quantile,0.75,63.7081731957448
539,24,1 wk ahead cum death,quantile,0.75,1350.52363772755
540,25,1 wk ahead cum death,quantile,0.75,4358.53092525671
541,26,1 wk ahead cum death,quantile,0.75,4153.854083525661
542,27,1 wk ahead cum death,quantile,0.75,378.21383806918
543,28,1 wk ahead cum death,quantile,0.75,309.680792493348
544,29,1 wk ahead cum death,quantile,0.75,387.34795836702796
545,30,1 wk ahead cum death,quantile,0.75,16.7200870203131
546,31,1 wk ahead cum death,quantile,0.75,94.7205171247732
547,32,1 wk ahead cum death,quantile,0.75,272.197060428737
548,33,1 wk ahead cum death,quantile,0.75,89.1608225236759
549,34,1 wk ahead cum death,quantile,0.75,7889.4637592835
550,35,1 wk ahead cum death,quantile,0.75,156.679819719465
551,36,1 wk ahead cum death,quantile,0.75,24484.0896122344
552,37,1 wk ahead cum death,quantile,0.75,443.316006997825
553,38,1 wk ahead cum death,quantile,0.75,23.2384985382484
554,39,1 wk ahead cum death,quantile,0.75,1128.81443968308
555,40,1 wk ahead cum death,quantile,0.75,263.445481623344
556,41,1 wk ahead cum death,quantile,0.75,122.31928473787599
557,42,1 wk ahead cum death,quantile,0.75,2595.65572267471
558,44,1 wk ahead cum death,quantile,0.75,408.00165206142
559,45,1 wk ahead cum death,quantile,0.75,236.877589123818
560,46,1 wk ahead cum death,quantile,0.75,28.5356013535594
561,47,1 wk ahead cum death,quantile,0.75,268.923338133327
562,48,1 wk ahead cum death,quantile,0.75,909.1279568384509
563,49,1 wk ahead cum death,quantile,0.75,68.0059192991672
564,01,1 wk ahead cum death,quantile,0.4,280.459981980129
565,02,1 wk ahead cum death,quantile,0.4,11.3482628412166
566,04,1 wk ahead cum death,quantile,0.4,353.917358911155
567,05,1 wk ahead cum death,quantile,0.4,71.45446340954351
568,06,1 wk ahead cum death,quantile,0.4,2158.3608855969
569,08,1 wk ahead cum death,quantile,0.4,861.225007301062
570,09,1 wk ahead cum death,quantile,0.4,2486.40197978672
571,10,1 wk ahead cum death,quantile,0.4,171.369801067234
572,12,1 wk ahead cum death,quantile,0.4,1322.33019750598
573,13,1 wk ahead cum death,quantile,0.4,1103.55398797737
574,15,1 wk ahead cum death,quantile,0.4,15.2945311804006
575,16,1 wk ahead cum death,quantile,0.4,66.4087634371321
576,17,1 wk ahead cum death,quantile,0.4,2596.7358115116
577,18,1 wk ahead cum death,quantile,0.4,1009.48812454641
578,19,1 wk ahead cum death,quantile,0.4,200.087078640177
579,20,1 wk ahead cum death,quantile,0.4,165.489303230603
580,21,1 wk ahead cum death,quantile,0.4,267.104229671156
581,22,1 wk ahead cum death,quantile,0.4,1888.06886352464
582,23,1 wk ahead cum death,quantile,0.4,57.48954415787271
583,24,1 wk ahead cum death,quantile,0.4,1211.91958091926
584,25,1 wk ahead cum death,quantile,0.4,3911.2529573397997
585,26,1 wk ahead cum death,quantile,0.4,3867.8012045108503
586,27,1 wk ahead cum death,quantile,0.4,330.981163577671
587,28,1 wk ahead cum death,quantile,0.4,282.615689171234
588,29,1 wk ahead cum death,quantile,0.4,350.378717536335
589,30,1 wk ahead cum death,quantile,0.4,14.805864766092999
590,31,1 wk ahead cum death,quantile,0.4,76.05560607328191
591,32,1 wk ahead cum death,quantile,0.4,249.785836717403
592,33,1 wk ahead cum death,quantile,0.4,79.4640823910427
593,34,1 wk ahead cum death,quantile,0.4,6961.18331644712
594,35,1 wk ahead cum death,quantile,0.4,138.544172595471
595,36,1 wk ahead cum death,quantile,0.4,21479.8569582843
596,37,1 wk ahead cum death,quantile,0.4,394.769479182994
597,38,1 wk ahead cum death,quantile,0.4,19.8631682036755
598,39,1 wk ahead cum death,quantile,0.4,1008.0803370514
599,40,1 wk ahead cum death,quantile,0.4,235.352104698618
600,41,1 wk ahead cum death,quantile,0.4,110.55572245291401
601,42,1 wk ahead cum death,quantile,0.4,2346.5642319514
602,44,1 wk ahead cum death,quantile,0.4,362.548967151163
603,45,1 wk ahead cum death,quantile,0.4,215.025978616935
604,46,1 wk ahead cum death,quantile,0.4,21.0591299080261
605,47,1 wk ahead cum death,quantile,0.4,237.352909523266
606,48,1 wk ahead cum death,quantile,0.4,842.437219273822
607,49,1 wk ahead cum death,quantile,0.4,60.28057820289229
608,01,1 wk ahead cum death,quantile,0.05,227.153414168281
609,02,1 wk ahead cum death,quantile,0.05,10.0164959862491
610,04,1 wk ahead cum death,quantile,0.05,301.378010690116
611,05,1 wk ahead cum death,quantile,0.05,59.732926130946
612,06,1 wk ahead cum death,quantile,0.05,1869.24739109845
613,08,1 wk ahead cum death,quantile,0.05,742.5107342313099
614,09,1 wk ahead cum death,quantile,0.05,2207.4800442877104
615,10,1 wk ahead cum death,quantile,0.05,149.073790470316
616,12,1 wk ahead cum death,quantile,0.05,1179.92337316825
617,13,1 wk ahead cum death,quantile,0.05,1000.4834345897999
618,15,1 wk ahead cum death,quantile,0.05,13.1247722332356
619,16,1 wk ahead cum death,quantile,0.05,58.7788596442565
620,17,1 wk ahead cum death,quantile,0.05,2182.6940240453896
621,18,1 wk ahead cum death,quantile,0.05,902.232241022394
622,19,1 wk ahead cum death,quantile,0.05,169.288558188754
623,20,1 wk ahead cum death,quantile,0.05,141.021440099113
624,21,1 wk ahead cum death,quantile,0.05,224.211748419202
625,22,1 wk ahead cum death,quantile,0.05,1725.38942512964
626,23,1 wk ahead cum death,quantile,0.05,50.340297921048496
627,24,1 wk ahead cum death,quantile,0.05,1016.10415215875
628,25,1 wk ahead cum death,quantile,0.05,3209.7077086541303
629,26,1 wk ahead cum death,quantile,0.05,3318.63470465782
630,27,1 wk ahead cum death,quantile,0.05,268.892868062169
631,28,1 wk ahead cum death,quantile,0.05,231.723124486663
632,29,1 wk ahead cum death,quantile,0.05,309.084229294544
633,30,1 wk ahead cum death,quantile,0.05,13.0174161817936
634,31,1 wk ahead cum death,quantile,0.05,64.165281565459
635,32,1 wk ahead cum death,quantile,0.05,219.12816135031002
636,33,1 wk ahead cum death,quantile,0.05,65.1165841561386
637,34,1 wk ahead cum death,quantile,0.05,6192.92096158914
638,35,1 wk ahead cum death,quantile,0.05,119.32795787176902
639,36,1 wk ahead cum death,quantile,0.05,18419.9467521601
640,37,1 wk ahead cum death,quantile,0.05,323.508885050851
641,38,1 wk ahead cum death,quantile,0.05,16.8751960455822
642,39,1 wk ahead cum death,quantile,0.05,903.341861670478
643,40,1 wk ahead cum death,quantile,0.05,212.36413365123502
644,41,1 wk ahead cum death,quantile,0.05,98.2133148922957
645,42,1 wk ahead cum death,quantile,0.05,2055.70465996707
646,44,1 wk ahead cum death,quantile,0.05,297.194965780095
647,45,1 wk ahead cum death,quantile,0.05,189.87177639667598
648,46,1 wk ahead cum death,quantile,0.05,15.7528914336525
649,47,1 wk ahead cum death,quantile,0.05,195.53463321276698
650,48,1 wk ahead cum death,quantile,0.05,760.9823864519791
651,49,1 wk ahead cum death,quantile,0.05,49.7494522546992
652,50,1 wk ahead cum death,quantile,0.05,46.4596451973108
653,51,1 wk ahead cum death,quantile,0.05,512.815130303273
654,53,1 wk ahead cum death,quantile,0.05,778.6365328938701
655,54,1 wk ahead cum death,quantile,0.05,34.986151771123296
656,55,1 wk ahead cum death,quantile,0.05,302.683623403261
657,56,1 wk ahead cum death,quantile,0.05,5.89990004645816
658,12,1 wk ahead cum death,quantile,0.95,1598.71511974803
659,13,1 wk ahead cum death,quantile,0.95,1355.4644567212101
660,15,1 wk ahead cum death,quantile,0.95,20.17465631964
661,16,1 wk ahead cum death,quantile,0.95,111.539987724759
662,17,1 wk ahead cum death,quantile,0.95,3172.89181595654
663,18,1 wk ahead cum death,quantile,0.95,1252.25331535719
664,19,1 wk ahead cum death,quantile,0.95,273.05583651669104
665,20,1 wk ahead cum death,quantile,0.95,237.976445051492
666,21,1 wk ahead cum death,quantile,0.95,339.036988622941
667,22,1 wk ahead cum death,quantile,0.95,2387.52477999507
668,23,1 wk ahead cum death,quantile,0.95,74.8274802652505
669,24,1 wk ahead cum death,quantile,0.95,1542.2300501578602
670,25,1 wk ahead cum death,quantile,0.95,4755.69518370671
671,26,1 wk ahead cum death,quantile,0.95,4674.32959592074
672,27,1 wk ahead cum death,quantile,0.95,449.434503494697
673,28,1 wk ahead cum death,quantile,0.95,369.67748665732
674,29,1 wk ahead cum death,quantile,0.95,456.395886612503
675,30,1 wk ahead cum death,quantile,0.95,19.833388496008602
676,31,1 wk ahead cum death,quantile,0.95,118.603636000217
677,32,1 wk ahead cum death,quantile,0.95,304.77824856229
678,33,1 wk ahead cum death,quantile,0.95,103.26888452490499
679,34,1 wk ahead cum death,quantile,0.95,8554.47145990129
680,35,1 wk ahead cum death,quantile,0.95,188.672100130945
681,36,1 wk ahead cum death,quantile,0.95,26123.8040299948
682,37,1 wk ahead cum death,quantile,0.95,499.359253547248
683,38,1 wk ahead cum death,quantile,0.95,29.6402102818259
684,39,1 wk ahead cum death,quantile,0.95,1272.34830291773
685,40,1 wk ahead cum death,quantile,0.95,303.93847839231
686,41,1 wk ahead cum death,quantile,0.95,139.60690631444598
687,42,1 wk ahead cum death,quantile,0.95,2849.9741471136404
688,44,1 wk ahead cum death,quantile,0.95,467.874465379227
689,45,1 wk ahead cum death,quantile,0.95,267.690798863582
690,46,1 wk ahead cum death,quantile,0.95,37.8654376474375
691,47,1 wk ahead cum death,quantile,0.95,322.188966176978
692,48,1 wk ahead cum death,quantile,0.95,1071.2383199010198
693,49,1 wk ahead cum death,quantile,0.95,80.72247541833471
694,01,1 wk ahead cum death,quantile,0.6,294.150819892319
695,02,1 wk ahead cum death,quantile,0.6,12.055176435866402
696,04,1 wk ahead cum death,quantile,0.6,373.673674817711
697,05,1 wk ahead cum death,quantile,0.6,78.1242579550165
698,06,1 wk ahead cum death,quantile,0.6,2292.13397648467
699,08,1 wk ahead cum death,quantile,0.6,908.40017730554
700,09,1 wk ahead cum death,quantile,0.6,2614.04739505837
701,10,1 wk ahead cum death,quantile,0.6,184.131837019792
702,12,1 wk ahead cum death,quantile,0.6,1371.99204887426
703,13,1 wk ahead cum death,quantile,0.6,1149.23002322195
704,15,1 wk ahead cum death,quantile,0.6,16.0971845414684
705,16,1 wk ahead cum death,quantile,0.6,69.5422235115299
706,17,1 wk ahead cum death,quantile,0.6,2719.27347594052
707,18,1 wk ahead cum death,quantile,0.6,1057.9884136118499
708,19,1 wk ahead cum death,quantile,0.6,215.627443357864
709,20,1 wk ahead cum death,quantile,0.6,177.923241729296
710,21,1 wk ahead cum death,quantile,0.6,280.62431582664397
711,22,1 wk ahead cum death,quantile,0.6,1957.90784567216
712,23,1 wk ahead cum death,quantile,0.6,60.5422520168515
713,24,1 wk ahead cum death,quantile,0.6,1293.29966506595
714,25,1 wk ahead cum death,quantile,0.6,4170.93141872625
715,26,1 wk ahead cum death,quantile,0.6,4011.33954600919
716,27,1 wk ahead cum death,quantile,0.6,355.644366885066
717,28,1 wk ahead cum death,quantile,0.6,295.562126547528
718,29,1 wk ahead cum death,quantile,0.6,367.924643558659
719,30,1 wk ahead cum death,quantile,0.6,15.856403243385301
720,31,1 wk ahead cum death,quantile,0.6,85.1158828261851
721,32,1 wk ahead cum death,quantile,0.6,260.505609136059
722,33,1 wk ahead cum death,quantile,0.6,85.11700350053309
723,34,1 wk ahead cum death,quantile,0.6,7597.596404729649
724,35,1 wk ahead cum death,quantile,0.6,146.878586673065
725,36,1 wk ahead cum death,quantile,0.6,23483.8486303466
726,37,1 wk ahead cum death,quantile,0.6,420.74875566391296
727,38,1 wk ahead cum death,quantile,0.6,21.5106852888479
728,39,1 wk ahead cum death,quantile,0.6,1075.0971983531401
729,40,1 wk ahead cum death,quantile,0.6,250.07164813480702
730,41,1 wk ahead cum death,quantile,0.6,116.068104510779
731,42,1 wk ahead cum death,quantile,0.6,2489.07299137142
732,44,1 wk ahead cum death,quantile,0.6,386.260101806583
733,45,1 wk ahead cum death,quantile,0.6,226.219608933007
734,46,1 wk ahead cum death,quantile,0.6,26.1016313646721
735,47,1 wk ahead cum death,quantile,0.6,255.337598827004
736,48,1 wk ahead cum death,quantile,0.6,877.0467181248281
737,49,1 wk ahead cum death,quantile,0.6,64.2506397515024
738,01,1 wk ahead cum death,quantile,0.25,270.008969649765
739,02,1 wk ahead cum death,quantile,0.25,10.8737845728496
740,04,1 wk ahead cum death,quantile,0.25,337.447766958393
741,05,1 wk ahead cum death,quantile,0.25,66.9718639928701
742,06,1 wk ahead cum death,quantile,0.25,2032.9085918407998
743,08,1 wk ahead cum death,quantile,0.25,823.672090066286
744,09,1 wk ahead cum death,quantile,0.25,2396.47469920092
745,10,1 wk ahead cum death,quantile,0.25,163.170649763068
746,12,1 wk ahead cum death,quantile,0.25,1283.61669339779
747,13,1 wk ahead cum death,quantile,0.25,1070.10250096291
748,15,1 wk ahead cum death,quantile,0.25,14.5046919621776
749,16,1 wk ahead cum death,quantile,0.25,64.0494948012778
750,17,1 wk ahead cum death,quantile,0.25,2448.2973551731898
751,18,1 wk ahead cum death,quantile,0.25,968.4241017619839
752,19,1 wk ahead cum death,quantile,0.25,187.34069740466
753,20,1 wk ahead cum death,quantile,0.25,157.36143806271002
754,21,1 wk ahead cum death,quantile,0.25,250.26967264439
755,22,1 wk ahead cum death,quantile,0.25,1849.65600037065
756,23,1 wk ahead cum death,quantile,0.25,55.4389024826289
757,24,1 wk ahead cum death,quantile,0.25,1137.70435893877
758,25,1 wk ahead cum death,quantile,0.25,3668.57780848539
759,26,1 wk ahead cum death,quantile,0.25,3712.76573474057
760,27,1 wk ahead cum death,quantile,0.25,305.656168108634
761,28,1 wk ahead cum death,quantile,0.25,271.310674692609
762,29,1 wk ahead cum death,quantile,0.25,339.298030783932
763,30,1 wk ahead cum death,quantile,0.25,14.306096567430199
