,location,target,type,quantile,value
2073,17,1 wk ahead inc death,quantile,0.95,843.15
2074,17,2 wk ahead cum death,quantile,0.95,5541.6
2075,17,2 wk ahead inc death,quantile,0.95,915.3
2076,17,3 wk ahead cum death,quantile,0.95,6479.9
2077,17,3 wk ahead inc death,quantile,0.95,1003.1
2078,17,4 wk ahead cum death,quantile,0.95,7779.0
2079,17,4 wk ahead inc death,quantile,0.95,1357.1
2080,17,5 wk ahead cum death,quantile,0.95,9525.74999999999
2081,17,5 wk ahead inc death,quantile,0.95,2029.9
2082,17,1 wk ahead cum death,quantile,0.975,4731.625
2083,17,1 wk ahead inc death,quantile,0.975,887.95
2084,17,2 wk ahead cum death,quantile,0.975,5613.4
2085,17,2 wk ahead inc death,quantile,0.975,1007.2
2086,17,3 wk ahead cum death,quantile,0.975,6734.9
2087,17,3 wk ahead inc death,quantile,0.975,1122.05
2088,17,4 wk ahead cum death,quantile,0.975,8267.325
2089,17,4 wk ahead inc death,quantile,0.975,1611.1
2090,17,5 wk ahead cum death,quantile,0.975,10505.525
2091,17,5 wk ahead inc death,quantile,0.975,2277.35
2092,17,1 wk ahead cum death,quantile,0.99,4834.83
2093,17,1 wk ahead inc death,quantile,0.99,1008.01
2094,17,2 wk ahead cum death,quantile,0.99,5861.63
2095,17,2 wk ahead inc death,quantile,0.99,1027.0
2096,17,3 wk ahead cum death,quantile,0.99,7009.15
2097,17,3 wk ahead inc death,quantile,0.99,1147.52
2098,17,4 wk ahead cum death,quantile,0.99,8748.9
2099,17,4 wk ahead inc death,quantile,0.99,1715.25
2100,17,5 wk ahead cum death,quantile,0.99,11128.04
2101,17,5 wk ahead inc death,quantile,0.99,2379.14
2102,17,1 wk ahead cum death,point,,4197.4
2103,17,1 wk ahead inc death,point,,733.915
2104,17,2 wk ahead cum death,point,,4980.675
2105,17,2 wk ahead inc death,point,,783.275
2106,17,3 wk ahead cum death,point,,5832.805
2107,17,3 wk ahead inc death,point,,852.13
2108,17,4 wk ahead cum death,point,,6994.465
2109,17,4 wk ahead inc death,point,,1161.66
2110,17,5 wk ahead cum death,point,,8699.77
2111,17,5 wk ahead inc death,point,,1705.305
