,location,target,type,quantile,value
533,01,23 day ahead cum death,quantile,0.15,1185.0
534,01,23 day ahead cum death,quantile,0.2,1204.0
535,01,23 day ahead cum death,quantile,0.25,1219.0
536,01,23 day ahead cum death,quantile,0.3,1232.0
537,01,23 day ahead cum death,quantile,0.35,1243.0
538,01,23 day ahead cum death,quantile,0.4,1254.0
539,01,23 day ahead cum death,quantile,0.45,1264.0
540,01,23 day ahead cum death,quantile,0.5,1274.0
541,01,23 day ahead cum death,quantile,0.55,1283.0
542,01,23 day ahead cum death,quantile,0.6,1292.0
543,01,23 day ahead cum death,quantile,0.65,1301.0
544,01,23 day ahead cum death,quantile,0.7,1310.0
545,01,23 day ahead cum death,quantile,0.75,1320.0
546,01,23 day ahead cum death,quantile,0.8,1331.0
547,01,23 day ahead cum death,quantile,0.85,1345.0
548,01,23 day ahead cum death,quantile,0.9,1361.0
549,01,23 day ahead cum death,quantile,0.95,1386.0
550,01,23 day ahead cum death,quantile,0.975,1411.0
551,01,23 day ahead cum death,quantile,0.99,1441.0
552,01,24 day ahead cum death,point,,1301.0
553,01,24 day ahead cum death,quantile,0.01,1044.0
554,01,24 day ahead cum death,quantile,0.025,1098.0
555,01,24 day ahead cum death,quantile,0.05,1139.0
556,01,24 day ahead cum death,quantile,0.1,1180.0
557,01,24 day ahead cum death,quantile,0.15,1205.0
558,01,24 day ahead cum death,quantile,0.2,1226.0
559,01,24 day ahead cum death,quantile,0.25,1243.0
560,01,24 day ahead cum death,quantile,0.3,1256.0
561,01,24 day ahead cum death,quantile,0.35,1268.0
562,01,24 day ahead cum death,quantile,0.4,1280.0
563,01,24 day ahead cum death,quantile,0.45,1291.0
564,01,24 day ahead cum death,quantile,0.5,1301.0
565,01,24 day ahead cum death,quantile,0.55,1311.0
566,01,24 day ahead cum death,quantile,0.6,1320.0
567,01,24 day ahead cum death,quantile,0.65,1330.0
568,01,24 day ahead cum death,quantile,0.7,1340.0
569,01,24 day ahead cum death,quantile,0.75,1350.0
570,01,24 day ahead cum death,quantile,0.8,1363.0
571,01,24 day ahead cum death,quantile,0.85,1377.0
572,01,24 day ahead cum death,quantile,0.9,1394.0
573,01,24 day ahead cum death,quantile,0.95,1422.0
574,01,24 day ahead cum death,quantile,0.975,1448.0
575,01,24 day ahead cum death,quantile,0.99,1480.0
576,01,25 day ahead cum death,point,,1328.0
577,01,25 day ahead cum death,quantile,0.01,1054.0
578,01,25 day ahead cum death,quantile,0.025,1111.0
579,01,25 day ahead cum death,quantile,0.05,1154.0
580,01,25 day ahead cum death,quantile,0.1,1199.0
581,01,25 day ahead cum death,quantile,0.15,1226.0
582,01,25 day ahead cum death,quantile,0.2,1247.0
583,01,25 day ahead cum death,quantile,0.25,1265.0
584,01,25 day ahead cum death,quantile,0.3,1280.0
585,01,25 day ahead cum death,quantile,0.35,1293.0
586,01,25 day ahead cum death,quantile,0.4,1305.0
587,01,25 day ahead cum death,quantile,0.45,1317.0
588,01,25 day ahead cum death,quantile,0.5,1328.0
589,01,25 day ahead cum death,quantile,0.55,1339.0
590,01,25 day ahead cum death,quantile,0.6,1348.0
591,01,25 day ahead cum death,quantile,0.65,1360.0
592,01,25 day ahead cum death,quantile,0.7,1370.0
593,01,25 day ahead cum death,quantile,0.75,1381.0
594,01,25 day ahead cum death,quantile,0.8,1394.0
595,01,25 day ahead cum death,quantile,0.85,1410.0
596,01,25 day ahead cum death,quantile,0.9,1428.0
597,01,25 day ahead cum death,quantile,0.95,1457.0
598,01,25 day ahead cum death,quantile,0.975,1485.0
599,01,25 day ahead cum death,quantile,0.99,1519.0
600,01,26 day ahead cum death,point,,1355.0
601,01,26 day ahead cum death,quantile,0.01,1064.0
602,01,26 day ahead cum death,quantile,0.025,1125.0
603,01,26 day ahead cum death,quantile,0.05,1170.0
604,01,26 day ahead cum death,quantile,0.1,1217.0
605,01,26 day ahead cum death,quantile,0.15,1246.0
606,01,26 day ahead cum death,quantile,0.2,1269.0
607,01,26 day ahead cum death,quantile,0.25,1288.0
608,01,26 day ahead cum death,quantile,0.3,1303.0
609,01,26 day ahead cum death,quantile,0.35,1317.0
610,01,26 day ahead cum death,quantile,0.4,1330.0
611,01,26 day ahead cum death,quantile,0.45,1343.0
612,01,26 day ahead cum death,quantile,0.5,1355.0
613,01,26 day ahead cum death,quantile,0.55,1366.0
614,01,26 day ahead cum death,quantile,0.6,1376.0
615,01,26 day ahead cum death,quantile,0.65,1388.0
616,01,26 day ahead cum death,quantile,0.7,1400.0
617,01,26 day ahead cum death,quantile,0.75,1411.0
618,01,26 day ahead cum death,quantile,0.8,1425.0
619,01,26 day ahead cum death,quantile,0.85,1442.0
620,01,26 day ahead cum death,quantile,0.9,1461.0
621,01,26 day ahead cum death,quantile,0.95,1493.0
622,01,26 day ahead cum death,quantile,0.975,1523.0
623,01,26 day ahead cum death,quantile,0.99,1559.0
624,01,27 day ahead cum death,point,,1382.0
625,01,27 day ahead cum death,quantile,0.01,1073.0
626,01,27 day ahead cum death,quantile,0.025,1136.0
627,01,27 day ahead cum death,quantile,0.05,1184.0
628,01,27 day ahead cum death,quantile,0.1,1234.0
629,01,27 day ahead cum death,quantile,0.15,1265.0
630,01,27 day ahead cum death,quantile,0.2,1289.0
631,01,27 day ahead cum death,quantile,0.25,1310.0
632,01,27 day ahead cum death,quantile,0.3,1326.0
633,01,27 day ahead cum death,quantile,0.35,1341.0
634,01,27 day ahead cum death,quantile,0.4,1355.0
635,01,27 day ahead cum death,quantile,0.45,1368.0
636,01,27 day ahead cum death,quantile,0.5,1382.0
637,01,27 day ahead cum death,quantile,0.55,1394.0
638,01,27 day ahead cum death,quantile,0.6,1404.0
639,01,27 day ahead cum death,quantile,0.65,1417.0
640,01,27 day ahead cum death,quantile,0.7,1429.0
641,01,27 day ahead cum death,quantile,0.75,1441.0
642,01,27 day ahead cum death,quantile,0.8,1456.0
643,01,27 day ahead cum death,quantile,0.85,1475.0
644,01,27 day ahead cum death,quantile,0.9,1495.0
645,01,27 day ahead cum death,quantile,0.95,1529.0
646,01,27 day ahead cum death,quantile,0.975,1560.0
647,01,27 day ahead cum death,quantile,0.99,1598.0
648,01,28 day ahead cum death,point,,1408.0
649,01,28 day ahead cum death,quantile,0.01,1082.0
650,01,28 day ahead cum death,quantile,0.025,1148.0
651,01,28 day ahead cum death,quantile,0.05,1199.0
652,01,28 day ahead cum death,quantile,0.1,1251.0
653,01,28 day ahead cum death,quantile,0.15,1284.0
654,01,28 day ahead cum death,quantile,0.2,1309.0
655,01,28 day ahead cum death,quantile,0.25,1331.0
656,01,28 day ahead cum death,quantile,0.3,1349.0
657,01,28 day ahead cum death,quantile,0.35,1365.0
658,01,28 day ahead cum death,quantile,0.4,1380.0
659,01,28 day ahead cum death,quantile,0.45,1394.0
660,01,28 day ahead cum death,quantile,0.5,1408.0
661,01,28 day ahead cum death,quantile,0.55,1421.0
662,01,28 day ahead cum death,quantile,0.6,1432.0
663,01,28 day ahead cum death,quantile,0.65,1446.0
664,01,28 day ahead cum death,quantile,0.7,1459.0
665,01,28 day ahead cum death,quantile,0.75,1471.0
666,01,28 day ahead cum death,quantile,0.8,1488.0
667,01,28 day ahead cum death,quantile,0.85,1507.0
668,01,28 day ahead cum death,quantile,0.9,1529.0
669,01,28 day ahead cum death,quantile,0.95,1565.0
670,01,28 day ahead cum death,quantile,0.975,1598.0
671,01,28 day ahead cum death,quantile,0.99,1638.0
672,01,29 day ahead cum death,point,,1434.0
673,01,29 day ahead cum death,quantile,0.01,1090.0
674,01,29 day ahead cum death,quantile,0.025,1157.0
675,01,29 day ahead cum death,quantile,0.05,1212.0
676,01,29 day ahead cum death,quantile,0.1,1267.0
677,01,29 day ahead cum death,quantile,0.15,1302.0
678,01,29 day ahead cum death,quantile,0.2,1328.0
679,01,29 day ahead cum death,quantile,0.25,1352.0
680,01,29 day ahead cum death,quantile,0.3,1371.0
681,01,29 day ahead cum death,quantile,0.35,1389.0
682,01,29 day ahead cum death,quantile,0.4,1404.0
683,01,29 day ahead cum death,quantile,0.45,1419.0
684,01,29 day ahead cum death,quantile,0.5,1434.0
685,01,29 day ahead cum death,quantile,0.55,1448.0
686,01,29 day ahead cum death,quantile,0.6,1460.0
687,01,29 day ahead cum death,quantile,0.65,1474.0
688,01,29 day ahead cum death,quantile,0.7,1488.0
689,01,29 day ahead cum death,quantile,0.75,1501.0
690,01,29 day ahead cum death,quantile,0.8,1518.0
691,01,29 day ahead cum death,quantile,0.85,1538.0
692,01,29 day ahead cum death,quantile,0.9,1562.0
693,01,29 day ahead cum death,quantile,0.95,1601.0
694,01,29 day ahead cum death,quantile,0.975,1635.0
695,01,29 day ahead cum death,quantile,0.99,1678.0
696,01,30 day ahead cum death,point,,1460.0
697,01,30 day ahead cum death,quantile,0.01,1098.0
698,01,30 day ahead cum death,quantile,0.025,1167.0
699,01,30 day ahead cum death,quantile,0.05,1226.0
700,01,30 day ahead cum death,quantile,0.1,1282.0
701,01,30 day ahead cum death,quantile,0.15,1320.0
702,01,30 day ahead cum death,quantile,0.2,1348.0
703,01,30 day ahead cum death,quantile,0.25,1372.0
704,01,30 day ahead cum death,quantile,0.3,1394.0
705,01,30 day ahead cum death,quantile,0.35,1412.0
706,01,30 day ahead cum death,quantile,0.4,1428.0
707,01,30 day ahead cum death,quantile,0.45,1445.0
708,01,30 day ahead cum death,quantile,0.5,1460.0
709,01,30 day ahead cum death,quantile,0.55,1475.0
710,01,30 day ahead cum death,quantile,0.6,1487.0
711,01,30 day ahead cum death,quantile,0.65,1502.0
712,01,30 day ahead cum death,quantile,0.7,1516.0
713,01,30 day ahead cum death,quantile,0.75,1530.0
714,01,30 day ahead cum death,quantile,0.8,1548.0
715,01,30 day ahead cum death,quantile,0.85,1570.0
716,01,30 day ahead cum death,quantile,0.9,1596.0
717,01,30 day ahead cum death,quantile,0.95,1637.0
718,01,30 day ahead cum death,quantile,0.975,1673.0
719,01,30 day ahead cum death,quantile,0.99,1718.0
720,01,31 day ahead cum death,point,,1485.0
721,01,31 day ahead cum death,quantile,0.01,1103.0
722,01,31 day ahead cum death,quantile,0.025,1173.0
723,01,31 day ahead cum death,quantile,0.05,1238.0
724,01,31 day ahead cum death,quantile,0.1,1297.0
725,01,31 day ahead cum death,quantile,0.15,1336.0
726,01,31 day ahead cum death,quantile,0.2,1365.0
727,01,31 day ahead cum death,quantile,0.25,1392.0
728,01,31 day ahead cum death,quantile,0.3,1415.0
729,01,31 day ahead cum death,quantile,0.35,1435.0
730,01,31 day ahead cum death,quantile,0.4,1451.0
731,01,31 day ahead cum death,quantile,0.45,1469.0
732,01,31 day ahead cum death,quantile,0.5,1485.0
733,01,31 day ahead cum death,quantile,0.55,1501.0
734,01,31 day ahead cum death,quantile,0.6,1513.0
735,01,31 day ahead cum death,quantile,0.65,1529.0
736,01,31 day ahead cum death,quantile,0.7,1544.0
737,01,31 day ahead cum death,quantile,0.75,1558.0
738,01,31 day ahead cum death,quantile,0.8,1577.0
739,01,31 day ahead cum death,quantile,0.85,1600.0
740,01,31 day ahead cum death,quantile,0.9,1629.0
741,01,31 day ahead cum death,quantile,0.95,1673.0
742,01,31 day ahead cum death,quantile,0.975,1709.0
743,01,31 day ahead cum death,quantile,0.99,1756.0
744,01,1 wk ahead cum death,point,,794.0
745,01,1 wk ahead cum death,quantile,0.01,767.0
746,01,1 wk ahead cum death,quantile,0.025,773.0
747,01,1 wk ahead cum death,quantile,0.05,777.0
748,01,1 wk ahead cum death,quantile,0.1,781.0
749,01,1 wk ahead cum death,quantile,0.15,784.0
750,01,1 wk ahead cum death,quantile,0.2,786.0
751,01,1 wk ahead cum death,quantile,0.25,787.0
752,01,1 wk ahead cum death,quantile,0.3,789.0
753,01,1 wk ahead cum death,quantile,0.35,790.0
754,01,1 wk ahead cum death,quantile,0.4,792.0
755,01,1 wk ahead cum death,quantile,0.45,793.0
756,01,1 wk ahead cum death,quantile,0.5,794.0
757,01,1 wk ahead cum death,quantile,0.55,795.0
758,01,1 wk ahead cum death,quantile,0.6,796.0
759,01,1 wk ahead cum death,quantile,0.65,798.0
760,01,1 wk ahead cum death,quantile,0.7,799.0
761,01,1 wk ahead cum death,quantile,0.75,800.0
762,01,1 wk ahead cum death,quantile,0.8,802.0
763,01,1 wk ahead cum death,quantile,0.85,804.0
764,01,1 wk ahead cum death,quantile,0.9,806.0
765,01,1 wk ahead cum death,quantile,0.95,809.0
766,01,1 wk ahead cum death,quantile,0.975,812.0
767,01,1 wk ahead cum death,quantile,0.99,816.0
768,01,2 wk ahead cum death,point,,992.0
769,01,2 wk ahead cum death,quantile,0.01,901.0
770,01,2 wk ahead cum death,quantile,0.025,923.0
771,01,2 wk ahead cum death,quantile,0.05,937.0
772,01,2 wk ahead cum death,quantile,0.1,951.0
773,01,2 wk ahead cum death,quantile,0.15,959.0
774,01,2 wk ahead cum death,quantile,0.2,966.0
775,01,2 wk ahead cum death,quantile,0.25,971.0
776,01,2 wk ahead cum death,quantile,0.3,976.0
777,01,2 wk ahead cum death,quantile,0.35,980.0
778,01,2 wk ahead cum death,quantile,0.4,984.0
779,01,2 wk ahead cum death,quantile,0.45,988.0
780,01,2 wk ahead cum death,quantile,0.5,992.0
781,01,2 wk ahead cum death,quantile,0.55,995.0
782,01,2 wk ahead cum death,quantile,0.6,998.0
783,01,2 wk ahead cum death,quantile,0.65,1002.0
784,01,2 wk ahead cum death,quantile,0.7,1006.0
785,01,2 wk ahead cum death,quantile,0.75,1010.0
786,01,2 wk ahead cum death,quantile,0.8,1015.0
787,01,2 wk ahead cum death,quantile,0.85,1020.0
788,01,2 wk ahead cum death,quantile,0.9,1027.0
789,01,2 wk ahead cum death,quantile,0.95,1036.0
790,01,2 wk ahead cum death,quantile,0.975,1045.0
791,01,2 wk ahead cum death,quantile,0.99,1056.0
792,01,3 wk ahead cum death,point,,1190.0
793,01,3 wk ahead cum death,quantile,0.01,1002.0
794,01,3 wk ahead cum death,quantile,0.025,1042.0
795,01,3 wk ahead cum death,quantile,0.05,1071.0
796,01,3 wk ahead cum death,quantile,0.1,1102.0
797,01,3 wk ahead cum death,quantile,0.15,1121.0
798,01,3 wk ahead cum death,quantile,0.2,1135.0
799,01,3 wk ahead cum death,quantile,0.25,1148.0
800,01,3 wk ahead cum death,quantile,0.3,1158.0
801,01,3 wk ahead cum death,quantile,0.35,1167.0
802,01,3 wk ahead cum death,quantile,0.4,1175.0
803,01,3 wk ahead cum death,quantile,0.45,1183.0
804,01,3 wk ahead cum death,quantile,0.5,1190.0
805,01,3 wk ahead cum death,quantile,0.55,1198.0
806,01,3 wk ahead cum death,quantile,0.6,1205.0
807,01,3 wk ahead cum death,quantile,0.65,1212.0
808,01,3 wk ahead cum death,quantile,0.7,1219.0
809,01,3 wk ahead cum death,quantile,0.75,1227.0
810,01,3 wk ahead cum death,quantile,0.8,1236.0
811,01,3 wk ahead cum death,quantile,0.85,1246.0
812,01,3 wk ahead cum death,quantile,0.9,1260.0
813,01,3 wk ahead cum death,quantile,0.95,1280.0
814,01,3 wk ahead cum death,quantile,0.975,1299.0
815,01,3 wk ahead cum death,quantile,0.99,1323.0
816,01,4 wk ahead cum death,point,,1382.0
817,01,4 wk ahead cum death,quantile,0.01,1073.0
818,01,4 wk ahead cum death,quantile,0.025,1136.0
819,01,4 wk ahead cum death,quantile,0.05,1184.0
820,01,4 wk ahead cum death,quantile,0.1,1234.0
821,01,4 wk ahead cum death,quantile,0.15,1265.0
822,01,4 wk ahead cum death,quantile,0.2,1289.0
823,01,4 wk ahead cum death,quantile,0.25,1310.0
824,01,4 wk ahead cum death,quantile,0.3,1326.0
825,01,4 wk ahead cum death,quantile,0.35,1341.0
826,01,4 wk ahead cum death,quantile,0.4,1355.0
827,01,4 wk ahead cum death,quantile,0.45,1368.0
828,01,4 wk ahead cum death,quantile,0.5,1382.0
829,01,4 wk ahead cum death,quantile,0.55,1394.0
830,01,4 wk ahead cum death,quantile,0.6,1404.0
831,01,4 wk ahead cum death,quantile,0.65,1417.0
832,01,4 wk ahead cum death,quantile,0.7,1429.0
833,01,4 wk ahead cum death,quantile,0.75,1441.0
834,01,4 wk ahead cum death,quantile,0.8,1456.0
835,01,4 wk ahead cum death,quantile,0.85,1475.0
836,01,4 wk ahead cum death,quantile,0.9,1495.0
837,01,4 wk ahead cum death,quantile,0.95,1529.0
838,01,4 wk ahead cum death,quantile,0.975,1560.0
839,01,4 wk ahead cum death,quantile,0.99,1598.0
840,02,1 day ahead cum death,point,,10.0
841,02,1 day ahead cum death,quantile,0.01,10.0
842,02,1 day ahead cum death,quantile,0.025,10.0
843,02,1 day ahead cum death,quantile,0.05,10.0
844,02,1 day ahead cum death,quantile,0.1,10.0
845,02,1 day ahead cum death,quantile,0.15,10.0
846,02,1 day ahead cum death,quantile,0.2,10.0
847,02,1 day ahead cum death,quantile,0.25,10.0
848,02,1 day ahead cum death,quantile,0.3,10.0
849,02,1 day ahead cum death,quantile,0.35,10.0
850,02,1 day ahead cum death,quantile,0.4,10.0
851,02,1 day ahead cum death,quantile,0.45,10.0
852,02,1 day ahead cum death,quantile,0.5,10.0
853,02,1 day ahead cum death,quantile,0.55,10.0
854,02,1 day ahead cum death,quantile,0.6,10.0
855,02,1 day ahead cum death,quantile,0.65,10.0
856,02,1 day ahead cum death,quantile,0.7,10.0
857,02,1 day ahead cum death,quantile,0.75,10.0
858,02,1 day ahead cum death,quantile,0.8,10.0
859,02,1 day ahead cum death,quantile,0.85,10.0
860,02,1 day ahead cum death,quantile,0.9,10.0
861,02,1 day ahead cum death,quantile,0.95,10.0
862,02,1 day ahead cum death,quantile,0.975,10.0
863,02,1 day ahead cum death,quantile,0.99,10.0
864,02,2 day ahead cum death,point,,10.0
865,02,2 day ahead cum death,quantile,0.01,10.0
866,02,2 day ahead cum death,quantile,0.025,10.0
867,02,2 day ahead cum death,quantile,0.05,10.0
868,02,2 day ahead cum death,quantile,0.1,10.0
869,02,2 day ahead cum death,quantile,0.15,10.0
870,02,2 day ahead cum death,quantile,0.2,10.0
871,02,2 day ahead cum death,quantile,0.25,10.0
872,02,2 day ahead cum death,quantile,0.3,10.0
873,02,2 day ahead cum death,quantile,0.35,10.0
874,02,2 day ahead cum death,quantile,0.4,10.0
875,02,2 day ahead cum death,quantile,0.45,10.0
876,02,2 day ahead cum death,quantile,0.5,10.0
877,02,2 day ahead cum death,quantile,0.55,10.0
878,02,2 day ahead cum death,quantile,0.6,10.0
879,02,2 day ahead cum death,quantile,0.65,10.0
880,02,2 day ahead cum death,quantile,0.7,10.0
881,02,2 day ahead cum death,quantile,0.75,10.0
882,02,2 day ahead cum death,quantile,0.8,11.0
883,02,2 day ahead cum death,quantile,0.85,11.0
884,02,2 day ahead cum death,quantile,0.9,11.0
885,02,2 day ahead cum death,quantile,0.95,11.0
886,02,2 day ahead cum death,quantile,0.975,11.0
887,02,2 day ahead cum death,quantile,0.99,11.0
888,02,3 day ahead cum death,point,,11.0
889,02,3 day ahead cum death,quantile,0.01,10.0
890,02,3 day ahead cum death,quantile,0.025,10.0
891,02,3 day ahead cum death,quantile,0.05,10.0
892,02,3 day ahead cum death,quantile,0.1,10.0
893,02,3 day ahead cum death,quantile,0.15,10.0
894,02,3 day ahead cum death,quantile,0.2,10.0
895,02,3 day ahead cum death,quantile,0.25,10.0
896,02,3 day ahead cum death,quantile,0.3,10.0
897,02,3 day ahead cum death,quantile,0.35,10.0
898,02,3 day ahead cum death,quantile,0.4,11.0
899,02,3 day ahead cum death,quantile,0.45,11.0
900,02,3 day ahead cum death,quantile,0.5,11.0
901,02,3 day ahead cum death,quantile,0.55,11.0
902,02,3 day ahead cum death,quantile,0.6,11.0
903,02,3 day ahead cum death,quantile,0.65,11.0
904,02,3 day ahead cum death,quantile,0.7,11.0
905,02,3 day ahead cum death,quantile,0.75,11.0
906,02,3 day ahead cum death,quantile,0.8,11.0
907,02,3 day ahead cum death,quantile,0.85,11.0
908,02,3 day ahead cum death,quantile,0.9,11.0
909,02,3 day ahead cum death,quantile,0.95,11.0
910,02,3 day ahead cum death,quantile,0.975,11.0
911,02,3 day ahead cum death,quantile,0.99,11.0
912,02,4 day ahead cum death,point,,11.0
913,02,4 day ahead cum death,quantile,0.01,10.0
