,location,target,type,quantile,value
533,01,23 day ahead cum death,quantile,0.15,1202.0
534,01,23 day ahead cum death,quantile,0.2,1211.0
535,01,23 day ahead cum death,quantile,0.25,1218.0
536,01,23 day ahead cum death,quantile,0.3,1224.0
537,01,23 day ahead cum death,quantile,0.35,1229.0
538,01,23 day ahead cum death,quantile,0.4,1235.0
539,01,23 day ahead cum death,quantile,0.45,1241.0
540,01,23 day ahead cum death,quantile,0.5,1246.0
541,01,23 day ahead cum death,quantile,0.55,1251.0
542,01,23 day ahead cum death,quantile,0.6,1256.0
543,01,23 day ahead cum death,quantile,0.65,1261.0
544,01,23 day ahead cum death,quantile,0.7,1268.0
545,01,23 day ahead cum death,quantile,0.75,1274.0
546,01,23 day ahead cum death,quantile,0.8,1281.0
547,01,23 day ahead cum death,quantile,0.85,1289.0
548,01,23 day ahead cum death,quantile,0.9,1301.0
549,01,23 day ahead cum death,quantile,0.95,1318.0
550,01,23 day ahead cum death,quantile,0.975,1338.0
551,01,23 day ahead cum death,quantile,0.99,1372.0
552,01,24 day ahead cum death,point,,1272.0
553,01,24 day ahead cum death,quantile,0.01,1062.0
554,01,24 day ahead cum death,quantile,0.025,1153.0
555,01,24 day ahead cum death,quantile,0.05,1183.0
556,01,24 day ahead cum death,quantile,0.1,1210.0
557,01,24 day ahead cum death,quantile,0.15,1224.0
558,01,24 day ahead cum death,quantile,0.2,1234.0
559,01,24 day ahead cum death,quantile,0.25,1242.0
560,01,24 day ahead cum death,quantile,0.3,1248.0
561,01,24 day ahead cum death,quantile,0.35,1254.0
562,01,24 day ahead cum death,quantile,0.4,1260.0
563,01,24 day ahead cum death,quantile,0.45,1266.0
564,01,24 day ahead cum death,quantile,0.5,1272.0
565,01,24 day ahead cum death,quantile,0.55,1276.0
566,01,24 day ahead cum death,quantile,0.6,1282.0
567,01,24 day ahead cum death,quantile,0.65,1287.0
568,01,24 day ahead cum death,quantile,0.7,1295.0
569,01,24 day ahead cum death,quantile,0.75,1301.0
570,01,24 day ahead cum death,quantile,0.8,1309.0
571,01,24 day ahead cum death,quantile,0.85,1317.0
572,01,24 day ahead cum death,quantile,0.9,1329.0
573,01,24 day ahead cum death,quantile,0.95,1347.0
574,01,24 day ahead cum death,quantile,0.975,1367.0
575,01,24 day ahead cum death,quantile,0.99,1402.0
576,01,25 day ahead cum death,point,,1298.0
577,01,25 day ahead cum death,quantile,0.01,1065.0
578,01,25 day ahead cum death,quantile,0.025,1168.0
579,01,25 day ahead cum death,quantile,0.05,1202.0
580,01,25 day ahead cum death,quantile,0.1,1231.0
581,01,25 day ahead cum death,quantile,0.15,1246.0
582,01,25 day ahead cum death,quantile,0.2,1257.0
583,01,25 day ahead cum death,quantile,0.25,1266.0
584,01,25 day ahead cum death,quantile,0.3,1273.0
585,01,25 day ahead cum death,quantile,0.35,1279.0
586,01,25 day ahead cum death,quantile,0.4,1285.0
587,01,25 day ahead cum death,quantile,0.45,1292.0
588,01,25 day ahead cum death,quantile,0.5,1298.0
589,01,25 day ahead cum death,quantile,0.55,1303.0
590,01,25 day ahead cum death,quantile,0.6,1308.0
591,01,25 day ahead cum death,quantile,0.65,1314.0
592,01,25 day ahead cum death,quantile,0.7,1321.0
593,01,25 day ahead cum death,quantile,0.75,1329.0
594,01,25 day ahead cum death,quantile,0.8,1336.0
595,01,25 day ahead cum death,quantile,0.85,1345.0
596,01,25 day ahead cum death,quantile,0.9,1358.0
597,01,25 day ahead cum death,quantile,0.95,1376.0
598,01,25 day ahead cum death,quantile,0.975,1398.0
599,01,25 day ahead cum death,quantile,0.99,1432.0
600,01,26 day ahead cum death,point,,1323.0
601,01,26 day ahead cum death,quantile,0.01,1067.0
602,01,26 day ahead cum death,quantile,0.025,1183.0
603,01,26 day ahead cum death,quantile,0.05,1220.0
604,01,26 day ahead cum death,quantile,0.1,1252.0
605,01,26 day ahead cum death,quantile,0.15,1268.0
606,01,26 day ahead cum death,quantile,0.2,1279.0
607,01,26 day ahead cum death,quantile,0.25,1289.0
608,01,26 day ahead cum death,quantile,0.3,1297.0
609,01,26 day ahead cum death,quantile,0.35,1303.0
610,01,26 day ahead cum death,quantile,0.4,1310.0
611,01,26 day ahead cum death,quantile,0.45,1317.0
612,01,26 day ahead cum death,quantile,0.5,1323.0
613,01,26 day ahead cum death,quantile,0.55,1329.0
614,01,26 day ahead cum death,quantile,0.6,1334.0
615,01,26 day ahead cum death,quantile,0.65,1341.0
616,01,26 day ahead cum death,quantile,0.7,1348.0
617,01,26 day ahead cum death,quantile,0.75,1356.0
618,01,26 day ahead cum death,quantile,0.8,1364.0
619,01,26 day ahead cum death,quantile,0.85,1373.0
620,01,26 day ahead cum death,quantile,0.9,1387.0
621,01,26 day ahead cum death,quantile,0.95,1407.0
622,01,26 day ahead cum death,quantile,0.975,1429.0
623,01,26 day ahead cum death,quantile,0.99,1463.0
624,01,27 day ahead cum death,point,,1349.0
625,01,27 day ahead cum death,quantile,0.01,1069.0
626,01,27 day ahead cum death,quantile,0.025,1197.0
627,01,27 day ahead cum death,quantile,0.05,1237.0
628,01,27 day ahead cum death,quantile,0.1,1272.0
629,01,27 day ahead cum death,quantile,0.15,1290.0
630,01,27 day ahead cum death,quantile,0.2,1302.0
631,01,27 day ahead cum death,quantile,0.25,1313.0
632,01,27 day ahead cum death,quantile,0.3,1321.0
633,01,27 day ahead cum death,quantile,0.35,1328.0
634,01,27 day ahead cum death,quantile,0.4,1334.0
635,01,27 day ahead cum death,quantile,0.45,1342.0
636,01,27 day ahead cum death,quantile,0.5,1349.0
637,01,27 day ahead cum death,quantile,0.55,1355.0
638,01,27 day ahead cum death,quantile,0.6,1361.0
639,01,27 day ahead cum death,quantile,0.65,1367.0
640,01,27 day ahead cum death,quantile,0.7,1375.0
641,01,27 day ahead cum death,quantile,0.75,1383.0
642,01,27 day ahead cum death,quantile,0.8,1392.0
643,01,27 day ahead cum death,quantile,0.85,1402.0
644,01,27 day ahead cum death,quantile,0.9,1416.0
645,01,27 day ahead cum death,quantile,0.95,1437.0
646,01,27 day ahead cum death,quantile,0.975,1461.0
647,01,27 day ahead cum death,quantile,0.99,1495.0
648,01,28 day ahead cum death,point,,1375.0
649,01,28 day ahead cum death,quantile,0.01,1070.0
650,01,28 day ahead cum death,quantile,0.025,1210.0
651,01,28 day ahead cum death,quantile,0.05,1255.0
652,01,28 day ahead cum death,quantile,0.1,1292.0
653,01,28 day ahead cum death,quantile,0.15,1311.0
654,01,28 day ahead cum death,quantile,0.2,1325.0
655,01,28 day ahead cum death,quantile,0.25,1336.0
656,01,28 day ahead cum death,quantile,0.3,1345.0
657,01,28 day ahead cum death,quantile,0.35,1352.0
658,01,28 day ahead cum death,quantile,0.4,1359.0
659,01,28 day ahead cum death,quantile,0.45,1367.0
660,01,28 day ahead cum death,quantile,0.5,1375.0
661,01,28 day ahead cum death,quantile,0.55,1381.0
662,01,28 day ahead cum death,quantile,0.6,1387.0
663,01,28 day ahead cum death,quantile,0.65,1394.0
664,01,28 day ahead cum death,quantile,0.7,1402.0
665,01,28 day ahead cum death,quantile,0.75,1411.0
666,01,28 day ahead cum death,quantile,0.8,1420.0
667,01,28 day ahead cum death,quantile,0.85,1431.0
668,01,28 day ahead cum death,quantile,0.9,1446.0
669,01,28 day ahead cum death,quantile,0.95,1469.0
670,01,28 day ahead cum death,quantile,0.975,1494.0
671,01,28 day ahead cum death,quantile,0.99,1528.0
672,01,29 day ahead cum death,point,,1400.0
673,01,29 day ahead cum death,quantile,0.01,1070.0
674,01,29 day ahead cum death,quantile,0.025,1222.0
675,01,29 day ahead cum death,quantile,0.05,1272.0
676,01,29 day ahead cum death,quantile,0.1,1311.0
677,01,29 day ahead cum death,quantile,0.15,1332.0
678,01,29 day ahead cum death,quantile,0.2,1346.0
679,01,29 day ahead cum death,quantile,0.25,1359.0
680,01,29 day ahead cum death,quantile,0.3,1369.0
681,01,29 day ahead cum death,quantile,0.35,1377.0
682,01,29 day ahead cum death,quantile,0.4,1384.0
683,01,29 day ahead cum death,quantile,0.45,1392.0
684,01,29 day ahead cum death,quantile,0.5,1400.0
685,01,29 day ahead cum death,quantile,0.55,1407.0
686,01,29 day ahead cum death,quantile,0.6,1414.0
687,01,29 day ahead cum death,quantile,0.65,1421.0
688,01,29 day ahead cum death,quantile,0.7,1429.0
689,01,29 day ahead cum death,quantile,0.75,1439.0
690,01,29 day ahead cum death,quantile,0.8,1449.0
691,01,29 day ahead cum death,quantile,0.85,1460.0
692,01,29 day ahead cum death,quantile,0.9,1476.0
693,01,29 day ahead cum death,quantile,0.95,1501.0
694,01,29 day ahead cum death,quantile,0.975,1527.0
695,01,29 day ahead cum death,quantile,0.99,1561.0
696,01,30 day ahead cum death,point,,1425.0
697,01,30 day ahead cum death,quantile,0.01,1071.0
698,01,30 day ahead cum death,quantile,0.025,1234.0
699,01,30 day ahead cum death,quantile,0.05,1289.0
700,01,30 day ahead cum death,quantile,0.1,1330.0
701,01,30 day ahead cum death,quantile,0.15,1352.0
702,01,30 day ahead cum death,quantile,0.2,1368.0
703,01,30 day ahead cum death,quantile,0.25,1382.0
704,01,30 day ahead cum death,quantile,0.3,1392.0
705,01,30 day ahead cum death,quantile,0.35,1401.0
706,01,30 day ahead cum death,quantile,0.4,1408.0
707,01,30 day ahead cum death,quantile,0.45,1417.0
708,01,30 day ahead cum death,quantile,0.5,1425.0
709,01,30 day ahead cum death,quantile,0.55,1433.0
710,01,30 day ahead cum death,quantile,0.6,1441.0
711,01,30 day ahead cum death,quantile,0.65,1448.0
712,01,30 day ahead cum death,quantile,0.7,1457.0
713,01,30 day ahead cum death,quantile,0.75,1466.0
714,01,30 day ahead cum death,quantile,0.8,1477.0
715,01,30 day ahead cum death,quantile,0.85,1489.0
716,01,30 day ahead cum death,quantile,0.9,1506.0
717,01,30 day ahead cum death,quantile,0.95,1533.0
718,01,30 day ahead cum death,quantile,0.975,1561.0
719,01,30 day ahead cum death,quantile,0.99,1594.0
720,01,31 day ahead cum death,point,,1450.0
721,01,31 day ahead cum death,quantile,0.01,1071.0
722,01,31 day ahead cum death,quantile,0.025,1243.0
723,01,31 day ahead cum death,quantile,0.05,1305.0
724,01,31 day ahead cum death,quantile,0.1,1348.0
725,01,31 day ahead cum death,quantile,0.15,1371.0
726,01,31 day ahead cum death,quantile,0.2,1389.0
727,01,31 day ahead cum death,quantile,0.25,1404.0
728,01,31 day ahead cum death,quantile,0.3,1415.0
729,01,31 day ahead cum death,quantile,0.35,1424.0
730,01,31 day ahead cum death,quantile,0.4,1432.0
731,01,31 day ahead cum death,quantile,0.45,1441.0
732,01,31 day ahead cum death,quantile,0.5,1450.0
733,01,31 day ahead cum death,quantile,0.55,1459.0
734,01,31 day ahead cum death,quantile,0.6,1467.0
735,01,31 day ahead cum death,quantile,0.65,1475.0
736,01,31 day ahead cum death,quantile,0.7,1483.0
737,01,31 day ahead cum death,quantile,0.75,1494.0
738,01,31 day ahead cum death,quantile,0.8,1506.0
739,01,31 day ahead cum death,quantile,0.85,1519.0
740,01,31 day ahead cum death,quantile,0.9,1537.0
741,01,31 day ahead cum death,quantile,0.95,1565.0
742,01,31 day ahead cum death,quantile,0.975,1592.0
743,01,31 day ahead cum death,quantile,0.99,1624.0
744,01,1 wk ahead cum death,point,,828.0
745,01,1 wk ahead cum death,quantile,0.01,805.0
746,01,1 wk ahead cum death,quantile,0.025,810.0
747,01,1 wk ahead cum death,quantile,0.05,813.0
748,01,1 wk ahead cum death,quantile,0.1,817.0
749,01,1 wk ahead cum death,quantile,0.15,819.0
750,01,1 wk ahead cum death,quantile,0.2,820.0
751,01,1 wk ahead cum death,quantile,0.25,822.0
752,01,1 wk ahead cum death,quantile,0.3,823.0
753,01,1 wk ahead cum death,quantile,0.35,824.0
754,01,1 wk ahead cum death,quantile,0.4,825.0
755,01,1 wk ahead cum death,quantile,0.45,827.0
756,01,1 wk ahead cum death,quantile,0.5,828.0
757,01,1 wk ahead cum death,quantile,0.55,829.0
758,01,1 wk ahead cum death,quantile,0.6,830.0
759,01,1 wk ahead cum death,quantile,0.65,832.0
760,01,1 wk ahead cum death,quantile,0.7,833.0
761,01,1 wk ahead cum death,quantile,0.75,835.0
762,01,1 wk ahead cum death,quantile,0.8,837.0
763,01,1 wk ahead cum death,quantile,0.85,839.0
764,01,1 wk ahead cum death,quantile,0.9,842.0
765,01,1 wk ahead cum death,quantile,0.95,848.0
766,01,1 wk ahead cum death,quantile,0.975,857.0
767,01,1 wk ahead cum death,quantile,0.99,870.0
768,01,2 wk ahead cum death,point,,996.0
769,01,2 wk ahead cum death,quantile,0.01,940.0
770,01,2 wk ahead cum death,quantile,0.025,953.0
771,01,2 wk ahead cum death,quantile,0.05,961.0
772,01,2 wk ahead cum death,quantile,0.1,970.0
773,01,2 wk ahead cum death,quantile,0.15,975.0
774,01,2 wk ahead cum death,quantile,0.2,979.0
775,01,2 wk ahead cum death,quantile,0.25,982.0
776,01,2 wk ahead cum death,quantile,0.3,985.0
777,01,2 wk ahead cum death,quantile,0.35,988.0
778,01,2 wk ahead cum death,quantile,0.4,991.0
779,01,2 wk ahead cum death,quantile,0.45,993.0
780,01,2 wk ahead cum death,quantile,0.5,996.0
781,01,2 wk ahead cum death,quantile,0.55,999.0
782,01,2 wk ahead cum death,quantile,0.6,1001.0
783,01,2 wk ahead cum death,quantile,0.65,1004.0
784,01,2 wk ahead cum death,quantile,0.7,1007.0
785,01,2 wk ahead cum death,quantile,0.75,1011.0
786,01,2 wk ahead cum death,quantile,0.8,1015.0
787,01,2 wk ahead cum death,quantile,0.85,1020.0
788,01,2 wk ahead cum death,quantile,0.9,1027.0
789,01,2 wk ahead cum death,quantile,0.95,1040.0
790,01,2 wk ahead cum death,quantile,0.975,1054.0
791,01,2 wk ahead cum death,quantile,0.99,1093.0
792,01,3 wk ahead cum death,point,,1170.0
793,01,3 wk ahead cum death,quantile,0.01,1040.0
794,01,3 wk ahead cum death,quantile,0.025,1086.0
795,01,3 wk ahead cum death,quantile,0.05,1106.0
796,01,3 wk ahead cum death,quantile,0.1,1124.0
797,01,3 wk ahead cum death,quantile,0.15,1134.0
798,01,3 wk ahead cum death,quantile,0.2,1141.0
799,01,3 wk ahead cum death,quantile,0.25,1147.0
800,01,3 wk ahead cum death,quantile,0.3,1152.0
801,01,3 wk ahead cum death,quantile,0.35,1156.0
802,01,3 wk ahead cum death,quantile,0.4,1161.0
803,01,3 wk ahead cum death,quantile,0.45,1165.0
804,01,3 wk ahead cum death,quantile,0.5,1170.0
805,01,3 wk ahead cum death,quantile,0.55,1174.0
806,01,3 wk ahead cum death,quantile,0.6,1178.0
807,01,3 wk ahead cum death,quantile,0.65,1182.0
808,01,3 wk ahead cum death,quantile,0.7,1188.0
809,01,3 wk ahead cum death,quantile,0.75,1193.0
810,01,3 wk ahead cum death,quantile,0.8,1200.0
811,01,3 wk ahead cum death,quantile,0.85,1206.0
812,01,3 wk ahead cum death,quantile,0.9,1216.0
813,01,3 wk ahead cum death,quantile,0.95,1231.0
814,01,3 wk ahead cum death,quantile,0.975,1250.0
815,01,3 wk ahead cum death,quantile,0.99,1289.0
816,01,4 wk ahead cum death,point,,1349.0
817,01,4 wk ahead cum death,quantile,0.01,1069.0
818,01,4 wk ahead cum death,quantile,0.025,1197.0
819,01,4 wk ahead cum death,quantile,0.05,1237.0
820,01,4 wk ahead cum death,quantile,0.1,1272.0
821,01,4 wk ahead cum death,quantile,0.15,1290.0
822,01,4 wk ahead cum death,quantile,0.2,1302.0
823,01,4 wk ahead cum death,quantile,0.25,1313.0
824,01,4 wk ahead cum death,quantile,0.3,1321.0
825,01,4 wk ahead cum death,quantile,0.35,1328.0
826,01,4 wk ahead cum death,quantile,0.4,1334.0
827,01,4 wk ahead cum death,quantile,0.45,1342.0
828,01,4 wk ahead cum death,quantile,0.5,1349.0
829,01,4 wk ahead cum death,quantile,0.55,1355.0
830,01,4 wk ahead cum death,quantile,0.6,1361.0
831,01,4 wk ahead cum death,quantile,0.65,1367.0
832,01,4 wk ahead cum death,quantile,0.7,1375.0
833,01,4 wk ahead cum death,quantile,0.75,1383.0
834,01,4 wk ahead cum death,quantile,0.8,1392.0
835,01,4 wk ahead cum death,quantile,0.85,1402.0
836,01,4 wk ahead cum death,quantile,0.9,1416.0
837,01,4 wk ahead cum death,quantile,0.95,1437.0
838,01,4 wk ahead cum death,quantile,0.975,1461.0
839,01,4 wk ahead cum death,quantile,0.99,1495.0
840,02,1 day ahead cum death,point,,11.0
841,02,1 day ahead cum death,quantile,0.01,10.0
842,02,1 day ahead cum death,quantile,0.025,10.0
843,02,1 day ahead cum death,quantile,0.05,10.0
844,02,1 day ahead cum death,quantile,0.1,10.0
845,02,1 day ahead cum death,quantile,0.15,10.0
846,02,1 day ahead cum death,quantile,0.2,10.0
847,02,1 day ahead cum death,quantile,0.25,10.0
848,02,1 day ahead cum death,quantile,0.3,10.0
849,02,1 day ahead cum death,quantile,0.35,10.0
850,02,1 day ahead cum death,quantile,0.4,11.0
851,02,1 day ahead cum death,quantile,0.45,11.0
852,02,1 day ahead cum death,quantile,0.5,11.0
853,02,1 day ahead cum death,quantile,0.55,11.0
854,02,1 day ahead cum death,quantile,0.6,11.0
855,02,1 day ahead cum death,quantile,0.65,11.0
856,02,1 day ahead cum death,quantile,0.7,11.0
857,02,1 day ahead cum death,quantile,0.75,11.0
858,02,1 day ahead cum death,quantile,0.8,11.0
859,02,1 day ahead cum death,quantile,0.85,11.0
860,02,1 day ahead cum death,quantile,0.9,11.0
861,02,1 day ahead cum death,quantile,0.95,11.0
862,02,1 day ahead cum death,quantile,0.975,11.0
863,02,1 day ahead cum death,quantile,0.99,11.0
864,02,2 day ahead cum death,point,,11.0
865,02,2 day ahead cum death,quantile,0.01,10.0
866,02,2 day ahead cum death,quantile,0.025,11.0
867,02,2 day ahead cum death,quantile,0.05,11.0
868,02,2 day ahead cum death,quantile,0.1,11.0
869,02,2 day ahead cum death,quantile,0.15,11.0
870,02,2 day ahead cum death,quantile,0.2,11.0
871,02,2 day ahead cum death,quantile,0.25,11.0
872,02,2 day ahead cum death,quantile,0.3,11.0
873,02,2 day ahead cum death,quantile,0.35,11.0
874,02,2 day ahead cum death,quantile,0.4,11.0
875,02,2 day ahead cum death,quantile,0.45,11.0
876,02,2 day ahead cum death,quantile,0.5,11.0
877,02,2 day ahead cum death,quantile,0.55,11.0
878,02,2 day ahead cum death,quantile,0.6,11.0
879,02,2 day ahead cum death,quantile,0.65,11.0
880,02,2 day ahead cum death,quantile,0.7,11.0
881,02,2 day ahead cum death,quantile,0.75,11.0
882,02,2 day ahead cum death,quantile,0.8,11.0
883,02,2 day ahead cum death,quantile,0.85,11.0
884,02,2 day ahead cum death,quantile,0.9,11.0
885,02,2 day ahead cum death,quantile,0.95,12.0
886,02,2 day ahead cum death,quantile,0.975,12.0
887,02,2 day ahead cum death,quantile,0.99,12.0
888,02,3 day ahead cum death,point,,12.0
889,02,3 day ahead cum death,quantile,0.01,11.0
890,02,3 day ahead cum death,quantile,0.025,11.0
891,02,3 day ahead cum death,quantile,0.05,11.0
892,02,3 day ahead cum death,quantile,0.1,11.0
893,02,3 day ahead cum death,quantile,0.15,11.0
894,02,3 day ahead cum death,quantile,0.2,11.0
895,02,3 day ahead cum death,quantile,0.25,11.0
896,02,3 day ahead cum death,quantile,0.3,11.0
897,02,3 day ahead cum death,quantile,0.35,11.0
898,02,3 day ahead cum death,quantile,0.4,12.0
899,02,3 day ahead cum death,quantile,0.45,12.0
900,02,3 day ahead cum death,quantile,0.5,12.0
901,02,3 day ahead cum death,quantile,0.55,12.0
902,02,3 day ahead cum death,quantile,0.6,12.0
903,02,3 day ahead cum death,quantile,0.65,12.0
904,02,3 day ahead cum death,quantile,0.7,12.0
905,02,3 day ahead cum death,quantile,0.75,12.0
906,02,3 day ahead cum death,quantile,0.8,12.0
907,02,3 day ahead cum death,quantile,0.85,12.0
908,02,3 day ahead cum death,quantile,0.9,12.0
909,02,3 day ahead cum death,quantile,0.95,12.0
910,02,3 day ahead cum death,quantile,0.975,12.0
911,02,3 day ahead cum death,quantile,0.99,13.0
912,02,4 day ahead cum death,point,,12.0
913,02,4 day ahead cum death,quantile,0.01,11.0
