,location,target,type,quantile,value
2074,17,2 wk ahead cum death,quantile,0.95,5589.7
2075,17,2 wk ahead inc death,quantile,0.95,934.0
2076,17,3 wk ahead cum death,quantile,0.95,6463.55
2077,17,3 wk ahead inc death,quantile,0.95,979.35
2078,17,4 wk ahead cum death,quantile,0.95,7468.75
2079,17,4 wk ahead inc death,quantile,0.95,1114.0
2080,17,5 wk ahead cum death,quantile,0.95,8701.34999999999
2081,17,5 wk ahead inc death,quantile,0.95,1307.75
2082,17,1 wk ahead cum death,quantile,0.975,5005.4
2083,17,1 wk ahead inc death,quantile,0.975,993.05
2084,17,2 wk ahead cum death,quantile,0.975,6050.35
2085,17,2 wk ahead inc death,quantile,0.975,1028.4
2086,17,3 wk ahead cum death,quantile,0.975,7213.775
2087,17,3 wk ahead inc death,quantile,0.975,1162.45
2088,17,4 wk ahead cum death,quantile,0.975,8660.125
2089,17,4 wk ahead inc death,quantile,0.975,1353.7
2090,17,5 wk ahead cum death,quantile,0.975,10281.775
2091,17,5 wk ahead inc death,quantile,0.975,1557.3
2092,17,1 wk ahead cum death,quantile,0.99,5120.21
2093,17,1 wk ahead inc death,quantile,0.99,1075.04
2094,17,2 wk ahead cum death,quantile,0.99,6268.44
2095,17,2 wk ahead inc death,quantile,0.99,1082.24
2096,17,3 wk ahead cum death,quantile,0.99,7503.17
2097,17,3 wk ahead inc death,quantile,0.99,1235.15
2098,17,4 wk ahead cum death,quantile,0.99,8901.42
2099,17,4 wk ahead inc death,quantile,0.99,1440.09
2100,17,5 wk ahead cum death,quantile,0.99,10445.5
2101,17,5 wk ahead inc death,quantile,0.99,1715.59
2102,17,1 wk ahead cum death,point,,4237.99
2103,17,1 wk ahead inc death,point,,741.89
2104,17,2 wk ahead cum death,point,,5028.58
2105,17,2 wk ahead inc death,point,,790.59
2106,17,3 wk ahead cum death,point,,5873.06
2107,17,3 wk ahead inc death,point,,844.48
2108,17,4 wk ahead cum death,point,,6838.975
2109,17,4 wk ahead inc death,point,,965.915
2110,17,5 wk ahead cum death,point,,7953.435
2111,17,5 wk ahead inc death,point,,1114.46
